TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
53.09727668762207,1038,8,0,21721,6,-1321,38.00
53.10157752037048,1042,8,0,20831,2,-1656,37.00
53.10594129562378,1045,8,0,20075,6,-2205,36.00
53.10971117019653,1049,8,0,18954,96,-2351,35.00
53.11355900764465,1053,8,0,17711,70,-2611,33.00
53.117746114730835,1057,8,0,16353,55,-3007,32.00
53.12185478210449,1061,8,0,14890,72,-3485,30.00
53.12551021575928,1065,8,0,13330,132,-3916,27.00
53.12975525856018,1068,8,0,12104,186,-4139,25.00
53.133909940719604,1072,8,0,10401,314,-3771,22.00
53.137736797332764,1076,8,0,8630,151,-3806,20.00
53.138099193573,1080,8,0,6804,44,-4246,18.00
53.14209270477295,1083,8,0,5405,61,-4776,15.00
53.14647603034973,1087,8,0,3510,233,-4916,12.00
53.150638580322266,1091,8,0,1592,266,-4713,9.00
53.155216455459595,1094,8,0,147,215,-4748,6.00
53.15872645378113,1099,8,0,-2261,257,-4540,3.00
53.1625075340271,1102,8,0,-3696,13,-4850,0.00
53.16672706604004,1106,8,0,-5588,183,-5240,-2.00
53.17075872421265,1110,8,0,-7444,226,-5158,-5.00
53.17486071586609,1113,8,0,-8806,248,-5031,-8.00
53.178892850875854,1117,8,0,-10570,359,-4427,-11.00
53.17943215370178,1121,8,0,-12266,307,-4029,-14.00
53.18326377868652,1124,8,0,-13487,202,-4152,-16.00
53.1874680519104,1128,8,0,-15037,286,-3949,-19.00
53.191500663757324,1132,8,0,-16490,228,-3773,-21.00
53.19575905799866,1136,8,0,-17837,218,-3820,-24.00
53.199841022491455,1139,8,0,-18772,255,-3713,-26.00
53.2038254737854,1144,8,0,-20178,374,-3087,-29.00
53.20793390274048,1148,8,0,-21156,56,-2916,-30.00
53.21196269989014,1152,8,0,-21997,191,-3045,-32.00
53.2161602973938,1155,8,0,-22536,326,-2653,-34.00
53.220614433288574,1159,8,0,-23126,304,-1763,-36.00
53.2239146232605,1163,8,0,-23566,154,-1411,-37.00
53.22801113128662,1167,8,0,-23855,102,-1208,-38.00
53.23221039772034,1170,8,0,-23970,128,-969,-38.00
53.23615002632141,1174,8,0,-23988,119,-552,-39.00
53.240118741989136,1178,8,0,-23851,96,-192,-39.00
53.24069309234619,1182,8,0,-23561,58,214,-39.00
53.24471998214722,1186,8,0,-23118,48,587,-39.00
53.24891233444214,1190,8,0,-22526,-6,1076,-39.00
53.253050804138184,1193,8,0,-21986,-9,1444,-38.00
53.257062911987305,1197,8,0,-21142,-34,1568,-37.00
53.26104426383972,1201,8,0,-20162,-11,1875,-36.00
53.26526713371277,1205,8,0,-19051,-20,2359,-35.00
53.269150733947754,1208,8,0,-18137,-38,2812,-33.00
53.273205518722534,1212,8,0,-16817,-198,2804,-32.00
53.277259826660156,1216,8,0,-15387,-84,2960,-30.00
53.28131818771362,1219,8,0,-14250,-46,3452,-28.00
53.285315990448,1223,8,0,-12653,-231,3545,-26.00
53.28937363624573,1228,8,0,-10544,-136,3661,-24.00
53.2933304309845,1232,8,0,-8778,-3,4334,-21.00
53.29369592666626,1235,8,0,-7417,-53,5103,-19.00
53.29813742637634,1239,8,0,-5560,-229,5031,-15.00
53.30218052864075,1243,8,0,-3667,-305,4787,-12.00
53.306725025177,1246,8,0,-2231,-247,4562,-9.00
53.31040644645691,1250,8,0,-305,-311,4292,-6.00
53.31441593170166,1254,8,0,1622,-146,4452,-4.00
53.3185076713562,1257,8,0,3061,-95,4806,-1.00
53.32235383987427,1261,8,0,4963,-232,4927,1.00
53.3263521194458,1265,8,0,6832,-238,4855,4.00
53.33055567741394,1269,8,0,8658,-221,4883,7.00
53.33433675765991,1273,8,0,10427,-213,5001,10.00
53.335145235061646,1277,8,0,12129,-237,4886,13.00
53.33869814872742,1280,8,0,13355,-264,4779,16.00
53.342795848846436,1284,8,0,14913,-384,4037,19.00
53.34733867645264,1288,8,0,16375,-312,3573,21.00
53.35142707824707,1291,8,0,17402,-168,3543,24.00
53.355143785476685,1295,8,0,18673,-304,3359,26.00
53.35915279388428,1299,8,0,19823,-190,3106,28.00
53.36354041099548,1303,8,0,20846,-155,3067,30.00
53.367534160614014,1306,8,0,21524,-252,2996,32.00
53.371784687042236,1310,8,0,22307,-368,2359,34.00
53.375710010528564,1315,8,0,23083,-207,1897,35.00
53.379786252975464,1319,8,0,23536,-14,1752,36.00
53.38368511199951,1322,8,0,23776,-113,1738,37.00
53.38776516914368,1326,8,0,23962,-286,1161,38.00
53.38821458816528,1330,8,0,23993,-125,480,39.00
53.39188098907471,1333,8,0,23914,-65,145,39.00
53.396358251571655,1337,8,0,23674,-33,-126,39.00
53.40041995048523,1341,8,0,23282,-33,-425,39.00
53.404988288879395,1344,8,0,22888,-35,-840,39.00
53.4083411693573,1348,8,0,22235,-4,-1082,38.00
53.41242957115173,1352,8,0,21438,0,-1499,38.00
53.416767835617065,1356,8,0,20502,4,-1908,37.00
53.42080211639404,1360,8,0,19434,32,-2375,36.00
53.42453336715698,1364,8,0,18241,57,-2763,34.00
53.428626537323,1367,8,0,17268,120,-3100,32.00
53.43293881416321,1371,8,0,15874,204,-2933,30.00
53.43689966201782,1375,8,0,14377,74,-3117,29.00
53.43826389312744,1378,8,0,13193,57,-3644,27.00
53.44125056266785,1382,8,0,11541,220,-3746,24.00
53.44537711143494,1386,8,0,9814,157,-3911,22.00
53.4497754573822,1389,8,0,8476,112,-4323,20.00
53.45438003540039,1393,8,0,6646,240,-4257,17.00
53.457698583602905,1398,8,0,4299,174,-4347,14.00
53.4616584777832,1401,8,0,2869,-3,-4941,11.00
53.46572732925415,1405,8,0,946,176,-5361,8.00
53.469731092453,1409,8,0,-981,231,-5383,5.00
53.47370386123657,1412,8,0,-2424,233,-5166,2.00
53.477736473083496,1416,8,0,-4334,336,-4586,0.00
53.47821593284607,1420,8,0,-6215,247,-4394,-3.00
53.48224425315857,1423,8,0,-7601,93,-4570,-6.00
53.48627305030823,1427,8,0,-9404,254,-4688,-9.00
53.490288972854614,1430,8,0,-10717,253,-4617,-11.00
53.49438762664795,1434,8,0,-12407,331,-4108,-14.00
53.49845814704895,1438,8,0,-14017,269,-3974,-17.00
53.50274324417114,1443,8,0,-15900,207,-4020,-19.00
53.50683116912842,1446,8,0,-16954,61,-4367,-22.00
53.51081943511963,1450,8,0,-18264,258,-4265,-25.00
53.515607595443726,1454,8,0,-19455,369,-3529,-27.00
53.51889252662659,1458,8,0,-20520,327,-2999,-30.00
53.522988080978394,1461,8,0,-21233,202,-2719,-31.00
53.5269980430603,1465,8,0,-22063,323,-2334,-33.00
53.53108024597168,1469,8,0,-22750,161,-2021,-34.00
53.535146951675415,1473,8,0,-23290,97,-1845,-36.00
53.53550696372986,1476,8,0,-23597,166,-1691,-37.00
53.53968119621277,1480,8,0,-23872,235,-1208,-38.00
53.54379177093506,1485,8,0,-23999,106,-722,-39.00
53.54764723777771,1489,8,0,-23927,74,-458,-39.00
53.55175065994263,1492,8,0,-23771,95,-85,-39.00
53.55596613883972,1496,8,0,-23429,49,307,-39.00
53.56004571914673,1500,8,0,-22936,34,741,-39.00
53.56426453590393,1503,8,0,-22468,-2,1192,-39.00
53.567999601364136,1507,8,0,-21718,-9,1307,-38.00
53.57217311859131,1511,8,0,-20828,2,1672,-37.00
53.576191425323486,1514,8,0,-20072,-17,2178,-36.00
53.580302238464355,1518,8,0,-18951,-92,2290,-35.00
53.5843620300293,1522,8,0,-17707,-58,2573,-33.00
53.58480668067932,1526,8,0,-16349,-41,3007,-32.00
53.588820457458496,1530,8,0,-14885,-93,3501,-30.00
53.59289622306824,1534,8,0,-13326,-156,3880,-27.00
53.596829891204834,1538,8,0,-11680,-192,4084,-25.00
53.60093975067139,1541,8,0,-10395,-196,4213,-22.00
53.60528612136841,1545,8,0,-8625,-281,3933,-20.00
53.61025071144104,1549,8,0,-6799,-134,3916,-17.00
53.61387324333191,1553,8,0,-4928,-60,4342,-15.00
53.61730742454529,1556,8,0,-3504,-82,4932,-12.00
53.622188568115234,1560,8,0,-1586,-240,4883,-9.00
53.62530064582825,1564,8,0,341,-256,4817,-6.00
53.62940216064453,1568,8,0,2266,-205,4866,-3.00
53.63342237472534,1572,8,0,4178,-176,5009,0.00
53.6338837146759,1575,8,0,5594,-169,5256,2.00
53.63819074630737,1579,8,0,7450,-288,4864,5.00
53.64199209213257,1583,8,0,9258,-293,4586,8.00
53.64609742164612,1586,8,0,10575,-201,4537,11.00
53.650336027145386,1590,8,0,12271,-307,4232,14.00
53.65469980239868,1594,8,0,13887,-262,4174,17.00
53.658345222473145,1597,8,0,15042,-208,4221,19.00
53.66234493255615,1601,8,0,16495,-340,3834,22.00
53.66626000404358,1605,8,0,17841,-277,3540,24.00
53.670467138290405,1609,8,0,19073,-203,3438,26.00
53.67454266548157,1613,8,0,20181,-181,3348,28.00
53.67853021621704,1617,8,0,21159,-261,3213,31.00
53.68256378173828,1621,8,0,22000,-316,2859,33.00
53.68651366233826,1625,8,0,22699,-295,2392,34.00
53.687092781066895,1628,8,0,23127,-216,1950,36.00
53.69116425514221,1632,8,0,23567,-236,1485,37.00
53.69532060623169,1636,8,0,23855,-125,1128,38.00
53.69934391975403,1639,8,0,23970,-114,931,38.00
53.703375816345215,1643,8,0,23988,-121,530,39.00
53.70750713348389,1647,8,0,23851,-68,151,39.00
53.71154499053955,1650,8,0,23647,-44,-203,39.00
53.715715169906616,1655,8,0,23116,-16,-455,39.00
53.719698905944824,1659,8,0,22524,-18,-1021,39.00
53.72402095794678,1662,8,0,21983,0,-1507,38.00
53.727694511413574,1666,8,0,21139,15,-1614,37.00
53.731828927993774,1670,8,0,20158,7,-1933,36.00
53.73264479637146,1673,8,0,19337,31,-2425,35.00
53.73631763458252,1677,8,0,18133,112,-2491,34.00
53.74089765548706,1681,8,0,16812,79,-2776,32.00
53.74478602409363,1684,8,0,15750,51,-3210,30.00
53.74848747253418,1688,8,0,14245,204,-3306,28.00
53.75282120704651,1692,8,0,12648,133,-3534,26.00
53.756794929504395,1697,8,0,10538,109,-3886,24.00
53.76067399978638,1700,8,0,9220,0,-4523,21.00
53.764708042144775,1704,8,0,7411,196,-4946,19.00
53.768967390060425,1708,8,0,5554,257,-4792,16.00
53.77300810813904,1711,8,0,4137,245,-4809,13.00
53.7768394947052,1715,8,0,2226,337,-4413,10.00
53.78093409538269,1719,8,0,300,217,-4339,7.00
53.78139805793762,1722,8,0,-1146,87,-4658,4.00
53.78544878959656,1726,8,0,-3067,202,-4743,1.00
53.78923463821411,1730,8,0,-4969,170,-4850,-1.00
53.79330253601074,1733,8,0,-6374,179,-5050,-4.00
53.79785776138306,1737,8,0,-8212,274,-4663,-7.00
53.8018593788147,1742,8,0,-10432,259,-4540,-10.00
53.80561137199402,1745,8,0,-11716,43,-4781,-12.00
53.8096821308136,1749,8,0,-13360,245,-4864,-15.00
53.81404638290405,1753,8,0,-14917,323,-4457,-19.00
53.81794500350952,1757,8,0,-16379,335,-3944,-21.00
53.82246232032776,1760,8,0,-17406,273,-3702,-24.00
53.82596302032471,1764,8,0,-18677,355,-3268,-26.00
53.830140352249146,1768,8,0,-19827,140,-2908,-28.00
53.83424186706543,1772,8,0,-20848,122,-2988,-30.00
53.83810615539551,1775,8,0,-21527,230,-2988,-32.00
53.83861804008484,1779,8,0,-22309,382,-2334,-34.00
53.84251403808594,1784,8,0,-23084,213,-1892,-35.00
53.847010135650635,1788,8,0,-23537,22,-1777,-36.00
53.85102987289429,1791,8,0,-23777,128,-1705,-37.00
53.85510611534119,1795,8,0,-23962,263,-1062,-38.00
53.858842849731445,1799,8,0,-23992,116,-502,-39.00
53.86326718330383,1803,8,0,-23868,89,-175,-39.00
53.86728096008301,1806,8,0,-23673,58,178,-39.00
53.87136888504028,1810,8,0,-23280,32,431,-39.00
53.875280141830444,1813,8,0,-22887,16,878,-39.00
53.87935972213745,1817,8,0,-22233,1,1071,-38.00
53.883257150650024,1821,8,0,-21435,1,1439,-38.00
53.88722586631775,1825,8,0,-20499,-2,1933,-37.00
53.88796830177307,1829,8,0,-19431,-28,2406,-36.00
53.891669034957886,1833,8,0,-18237,-75,2743,-34.00
53.89612793922424,1836,8,0,-17264,-87,3015,-32.00
53.90013885498047,1840,8,0,-15869,-216,2947,-30.00
53.90432000160217,1844,8,0,-14372,-84,3100,-29.00
53.90823459625244,1848,8,0,-12783,-50,3628,-27.00
53.91214418411255,1851,8,0,-11536,-117,4130,-24.00
53.91656255722046,1855,8,0,-9809,-249,4007,-22.00
53.92073631286621,1859,8,0,-8018,-178,3999,-19.00
53.92461681365967,1863,8,0,-6176,-117,4273,-17.00
53.92838430404663,1867,8,0,-4294,-90,4746,-14.00
53.93263864517212,1871,8,0,-2384,-148,5171,-11.00
53.93659210205078,1875,8,0,-458,-209,5295,-8.00
53.94045948982239,1878,8,0,987,-227,5311,-4.00
53.94079875946045,1882,8,0,2910,-339,4688,-1.00
53.94481682777405,1886,8,0,4813,-276,4526,1.00
53.94930028915405,1889,8,0,6221,-145,4641,3.00
53.95345878601074,1893,8,0,8062,-238,4603,6.00
53.957441568374634,1897,8,0,9851,-215,4649,9.00
53.96139717102051,1900,8,0,11152,-203,4680,12.00
53.965476989746094,1904,8,0,12822,-293,4331,15.00
53.969730377197266,1909,8,0,14793,-290,4103,18.00
53.97367191314697,1912,8,0,15905,-62,4323,20.00
53.97758984565735,1916,8,0,17296,-291,4273,23.00
53.98161435127258,1920,8,0,18576,-339,3831,26.00
53.98568797111511,1923,8,0,19458,-344,3301,28.00
53.98636436462402,1927,8,0,20523,-385,2639,30.00
53.99017667770386,1931,8,0,21456,-89,2411,31.00
53.99426984786987,1935,8,0,22250,-63,2526,33.00
53.99827480316162,1938,8,0,22752,-156,2477,35.00
54.00279784202576,1942,8,0,23292,-348,1862,36.00
54.0063750743866,1946,8,0,23681,-204,1376,37.00
54.01041126251221,1949,8,0,23873,-108,1065,38.00
54.014739990234375,1954,8,0,23999,-153,758,39.00
54.01850461959839,1958,8,0,23926,-71,395,39.00
54.02275323867798,1962,8,0,23699,-71,30,39.00
54.026575565338135,1965,8,0,23428,-45,-401,39.00
54.03096961975098,1969,8,0,22934,-16,-697,39.00
54.034865856170654,1972,8,0,22466,-15,-1073,39.00
54.03546404838562,1976,8,0,21716,5,-1321,38.00
54.03907656669617,1980,8,0,20825,3,-1658,37.00
54.04310488700867,1983,8,0,20069,15,-2208,36.00
54.04775905609131,1987,8,0,18947,107,-2304,35.00
54.05143165588379,1991,8,0,17703,62,-2568,33.00
54.056087255477905,1995,8,0,16345,43,-2996,32.00
54.060043811798096,1999,8,0,14881,80,-3504,30.00
54.06413698196411,2003,8,0,13321,145,-3933,27.00
54.067851305007935,2007,8,0,11675,190,-4144,25.00
54.07224702835083,2010,8,0,10390,177,-4243,22.00
54.07589673995972,2014,8,0,8619,287,-4023,20.00
54.080015420913696,2018,8,0,6793,172,-4007,17.00
54.0838143825531,2021,8,0,5394,49,-4350,15.00
54.08439517021179,2025,8,0,3498,217,-4641,12.00
54.08844590187073,2029,8,0,1581,203,-4669,9.00
54.09230971336365,2032,8,0,135,180,-4888,6.00
54.09682583808899,2037,8,0,-2272,252,-4699,3.00
54.100852489471436,2041,8,0,-4183,56,-4919,0.00
54.10467195510864,2044,8,0,-5600,108,-5476,-2.00
54.1088433265686,2048,8,0,-7456,232,-5226,-5.00
54.11291694641113,2051,8,0,-8816,328,-4875,-8.00
54.116995334625244,2055,8,0,-10580,373,-4086,-11.00
54.121015787124634,2059,8,0,-12276,222,-3842,-14.00
54.12494611740112,2063,8,0,-13892,88,-4144,-16.00
54.129191637039185,2066,8,0,-15046,190,-4501,-19.00
54.130001068115234,2070,8,0,-16499,322,-4034,-22.00
54.13359212875366,2074,8,0,-17845,364,-3603,-24.00
54.13781023025513,2078,8,0,-19076,198,-3323,-26.00
54.14175987243652,2082,8,0,-20184,157,-3251,-28.00
54.145925760269165,2086,8,0,-21161,226,-3136,-31.00
54.150084018707275,2090,8,0,-22002,311,-2839,-33.00
54.15396547317505,2094,8,0,-22701,288,-2353,-34.00
54.15812397003174,2097,8,0,-23129,216,-1914,-36.00
54.16229605674744,2101,8,0,-23568,216,-1439,-37.00
54.16627812385559,2105,8,0,-23856,127,-1156,-38.00
54.17021417617798,2109,8,0,-23989,102,-889,-38.00
54.17417001724243,2112,8,0,-23988,104,-557,-39.00
54.17831611633301,2116,8,0,-23850,97,-203,-39.00
54.18252372741699,2120,8,0,-23558,60,227,-39.00
54.18644189834595,2124,8,0,-23115,44,598,-39.00
54.186877489089966,2128,8,0,-22521,-1,1062,-39.00
54.190634965896606,2132,8,0,-21783,8,1430,-38.00
54.1947386264801,2135,8,0,-21136,-3,1823,-37.00
54.199387550354004,2139,8,0,-20155,-55,1911,-36.00
54.20343327522278,2143,8,0,-19044,-26,2213,-35.00
54.207064628601074,2146,8,0,-18130,-25,2658,-33.00
54.211103439331055,2150,8,0,-16808,-154,2746,-32.00
54.215551137924194,2154,8,0,-15378,-79,3010,-30.00
54.21973991394043,2158,8,0,-13849,-52,3507,-28.00
54.22338843345642,2161,8,0,-12643,-110,3993,-26.00
54.22767877578735,2166,8,0,-10533,-271,3836,-23.00
54.2317476272583,2170,8,0,-8767,-34,4243,-21.00
54.23554348945618,2174,8,0,-6945,-104,4833,-18.00
54.23961091041565,2177,8,0,-5548,-185,5141,-15.00
54.2401921749115,2181,8,0,-3656,-295,4820,-12.00
54.24408555030823,2185,8,0,-1739,-320,4416,-9.00
54.248307943344116,2188,8,0,-294,-200,4498,-6.00
54.25227355957031,2192,8,0,1633,-261,4446,-3.00
54.25623846054077,2196,8,0,3551,-173,4531,-1.00
54.26025581359863,2199,8,0,4974,-114,4968,1.00
54.26457476615906,2203,8,0,6844,-222,4839,4.00
54.26850175857544,2208,8,0,9117,-233,4740,7.00
54.27243757247925,2211,8,0,10438,-58,5083,10.00
54.276514530181885,2215,8,0,12139,-236,4971,13.00
54.2808141708374,2219,8,0,13762,-292,4699,16.00
54.28469681739807,2222,8,0,14922,-310,4265,19.00
54.28519892692566,2226,8,0,16383,-400,3551,22.00
54.28917932510376,2230,8,0,17739,-176,3276,24.00
54.293097496032715,2234,8,0,18979,-140,3466,26.00
54.29727387428284,2237,8,0,19830,-197,3488,28.00
54.301841020584106,2241,8,0,20851,-381,3013,30.00
54.305564165115356,2245,8,0,21738,-313,2510,32.00
54.30939817428589,2248,8,0,22311,-109,2208,34.00
54.31400537490845,2253,8,0,23086,-258,1972,35.00
54.31781625747681,2257,8,0,23538,-30,1724,36.00
54.322033405303955,2261,8,0,23838,-143,1656,37.00
54.32604718208313,2264,8,0,23962,-246,1172,38.00
54.330060958862305,2268,8,0,23992,-140,480,39.00
54.33392333984375,2272,8,0,23867,-62,107,39.00
54.33798599243164,2275,8,0,23672,-32,-203,39.00
54.338311433792114,2279,8,0,23279,-24,-428,39.00
54.34215044975281,2283,8,0,22735,-31,-807,39.00
54.34652400016785,2286,8,0,22230,-5,-1268,38.00
54.350417613983154,2290,8,0,21433,19,-1474,38.00
54.35479950904846,2295,8,0,20241,-1,-1788,37.00
54.358726263046265,2298,8,0,19427,3,-2581,36.00
54.3626606464386,2302,8,0,18233,115,-2790,34.00
54.36708354949951,2306,8,0,16921,127,-2955,32.00
54.37103462219238,2309,8,0,15865,111,-3240,30.00
54.37524127960205,2313,8,0,14368,246,-3175,28.00
54.37895107269287,2317,8,0,12778,93,-3339,26.00
54.38312387466431,2321,8,0,11105,35,-3856,24.00
54.386879205703735,2324,8,0,9803,109,-4408,22.00
54.38729810714722,2328,8,0,8013,271,-4336,19.00
54.391313314437866,2332,8,0,6170,203,-4218,16.00
54.395787715911865,2336,8,0,4288,112,-4485,14.00
54.399866342544556,2340,8,0,2378,117,-4949,11.00
54.403834104537964,2344,8,0,452,179,-5237,8.00
54.40768313407898,2347,8,0,-993,180,-5375,5.00
54.41185760498047,2351,8,0,-2915,289,-4803,1.00
54.41609477996826,2354,8,0,-4345,272,-4542,-1.00
54.420170307159424,2358,8,0,-6227,322,-4199,-3.00
54.42431569099426,2362,8,0,-8068,105,-4229,-6.00
54.42818832397461,2365,8,0,-9415,50,-4693,-9.00
54.43193483352661,2369,8,0,-11157,236,-4817,-11.00
54.43251061439514,2373,8,0,-12827,283,-4573,-15.00
54.43687677383423,2376,8,0,-14026,304,-4389,-17.00
54.44072604179382,2381,8,0,-15909,385,-3727,-20.00
54.44486403465271,2385,8,0,-17300,80,-3804,-22.00
54.44883108139038,2389,8,0,-18580,195,-4095,-25.00
54.452887773513794,2392,8,0,-19462,265,-3798,-27.00
54.45754671096802,2396,8,0,-20527,411,-2952,-30.00
54.46142029762268,2400,8,0,-21459,298,-2543,-32.00
54.46538257598877,2404,8,0,-22252,108,-2285,-33.00
54.46940565109253,2408,8,0,-22902,105,-2221,-35.00
54.47336196899414,2411,8,0,-23293,216,-2015,-36.00
54.477230072021484,2415,8,0,-23682,268,-1398,-37.00
54.48177790641785,2419,8,0,-23918,140,-991,-38.00
54.485647678375244,2424,8,0,-23996,81,-681,-39.00
54.489689350128174,2427,8,0,-23926,90,-433,-39.00
54.490376710891724,2431,8,0,-23698,99,-46,-39.00
54.493809938430786,2434,8,0,-23426,56,411,-39.00
54.49795484542847,2438,8,0,-22932,18,744,-39.00
54.50244379043579,2442,8,0,-22290,-2,1131,-39.00
54.5063202381134,2445,8,0,-21713,4,1496,-38.00
54.51027989387512,2449,8,0,-20822,-26,1680,-37.00
54.514432191848755,2453,8,0,-19797,-11,2040,-36.00
54.518413066864014,2457,8,0,-18643,-31,2510,-35.00
54.52251672744751,2460,8,0,-17699,-61,2944,-33.00
54.52653503417969,2465,8,0,-15984,-210,2878,-31.00
54.530587673187256,2469,8,0,-14495,-3,3389,-29.00
54.53484773635864,2472,8,0,-13316,-61,4130,-27.00
54.53860592842102,2476,8,0,-11670,-242,4067,-25.00
54.54254674911499,2480,8,0,-9948,-257,3883,-22.00
54.54310655593872,2484,8,0,-8162,-129,4089,-20.00
54.54724359512329,2487,8,0,-6787,-118,4490,-17.00
54.551345109939575,2491,8,0,-4917,-241,4443,-14.00
54.55536222457886,2495,8,0,-3015,-208,4520,-11.00
54.559321641922,2498,8,0,-1575,-140,4647,-9.00
54.56339454650879,2502,8,0,352,-269,4685,-6.00
54.56751036643982,2507,8,0,2758,-218,4685,-3.00
54.57160186767578,2510,8,0,4189,-4,5081,0.00
54.575597286224365,2514,8,0,6073,-170,5523,2.00
54.579641580581665,2518,8,0,7918,-226,5336,6.00
54.58354663848877,2521,8,0,9269,-271,5108,9.00
54.58398079872131,2525,8,0,11016,-357,4279,12.00
54.588149309158325,2528,8,0,12281,-273,3944,15.00
54.59209418296814,2532,8,0,13897,-317,3757,17.00
54.59639048576355,2536,8,0,15423,-131,3782,19.00
54.600276708602905,2540,8,0,16850,-166,4048,22.00
54.60451054573059,2543,8,0,17849,-248,4095,24.00
54.60840439796448,2547,8,0,19080,-381,3386,27.00
54.61270451545715,2552,8,0,20444,-326,2933,29.00
54.616628646850586,2556,8,0,21387,-48,3002,31.00
54.62078523635864,2559,8,0,22004,-177,3106,33.00
54.6249897480011,2563,8,0,22703,-404,2414,34.00
54.62896275520325,2567,8,0,23254,-238,1716,36.00
54.63304424285889,2570,8,0,23570,-144,1461,37.00
54.636892318725586,2574,8,0,23857,-168,1090,38.00
54.640878438949585,2578,8,0,23990,-117,837,38.00
54.641459465026855,2582,8,0,23968,-98,524,39.00
54.6454803943634,2585,8,0,23849,-75,140,39.00
54.64958143234253,2589,8,0,23557,-40,-211,39.00
54.65407609939575,2594,8,0,22979,-29,-563,39.00
54.65788006782532,2597,8,0,22519,-29,-1178,39.00
54.66187000274658,2601,8,0,21780,4,-1433,38.00
54.66576790809631,2604,8,0,21134,5,-1705,37.00
54.66982674598694,2608,8,0,20152,45,-1853,36.00
54.67390418052673,2612,8,0,19040,21,-2224,35.00
54.67793035507202,2615,8,0,18126,30,-2738,34.00
54.68207049369812,2619,8,0,16804,161,-2820,32.00
54.685927867889404,2623,8,0,15374,90,-3076,30.00
54.68644714355469,2627,8,0,13844,56,-3493,28.00
54.690595626831055,2630,8,0,12638,110,-3990,26.00
54.694607973098755,2635,8,0,10528,279,-3845,23.00
54.69886326789856,2639,8,0,8762,24,-4216,21.00
54.70289921760559,2642,8,0,7400,80,-4828,18.00
54.7070198059082,2646,8,0,5543,235,-4773,15.00
54.710872173309326,2650,8,0,3650,246,-4743,12.00
54.71499180793762,2653,8,0,2214,217,-4735,9.00
54.71919226646423,2657,8,0,288,315,-4416,7.00
54.723018646240234,2661,8,0,-1639,164,-4457,4.00
54.72698163986206,2664,8,0,-3079,95,-4784,1.00
54.73106122016907,2668,8,0,-4980,235,-4919,-1.00
54.73177790641785,2672,8,0,-6849,247,-4839,-4.00
54.73580360412598,2675,8,0,-8223,222,-4803,-7.00
54.739501953125,2680,8,0,-10443,305,-4515,-10.00
54.74365830421448,2684,8,0,-12144,105,-4595,-13.00
54.74780082702637,2687,8,0,-13369,149,-4943,-16.00
54.75182890892029,2691,8,0,-14927,301,-4534,-19.00
54.75593543052673,2695,8,0,-16388,389,-3815,-22.00
54.76008939743042,2699,8,0,-17743,275,-3466,-24.00
54.76407217979431,2702,8,0,-18684,173,-3405,-26.00
54.76837921142578,2706,8,0,-19833,337,-3073,-28.00
54.77240300178528,2710,8,0,-20854,174,-2763,-30.00
54.77644395828247,2714,8,0,-21741,163,-2727,-32.00
54.78027701377869,2717,8,0,-22314,185,-2554,-34.00
54.78462553024292,2722,8,0,-23087,348,-2032,-35.00
54.78840255737305,2726,8,0,-23539,93,-1708,-36.00
54.788708209991455,2730,8,0,-23839,150,-1529,-37.00
54.792747259140015,2733,8,0,-23963,199,-1071,-38.00
54.79734182357788,2737,8,0,-23992,122,-508,-39.00
54.80120635032654,2741,8,0,-23867,89,-170,-39.00
54.80507731437683,2745,8,0,-23587,56,192,-39.00
54.80915403366089,2748,8,0,-23277,42,560,-39.00
54.81358313560486,2752,8,0,-22733,6,851,-39.00
54.81744837760925,2755,8,0,-22228,2,1194,-38.00
54.82177662849426,2759,8,0,-21430,-5,1406,-38.00
54.82578802108765,2764,8,0,-20238,-3,1799,-37.00
54.82985806465149,2767,8,0,-19424,-3,2609,-36.00
54.833614349365234,2771,8,0,-18229,-112,2812,-34.00
54.83766412734985,2775,8,0,-16917,-139,2919,-32.00
54.84159541130066,2779,8,0,-15496,-108,3164,-30.00
54.842745780944824,2782,8,0,-14363,-112,3562,-28.00
54.84673762321472,2786,8,0,-12773,-258,3435,-26.00
54.85020089149475,2790,8,0,-11100,-110,3529,-24.00
54.854387044906616,2794,8,0,-9356,-72,4062,-22.00
54.858312368392944,2797,8,0,-8007,-104,4589,-19.00
54.86298608779907,2801,8,0,-6164,-266,4402,-16.00
54.866719484329224,2806,8,0,-3807,-226,4408,-13.00
54.87062859535217,2809,8,0,-2372,3,4886,-11.00
54.87453627586365,2813,8,0,-447,-176,5281,-8.00
54.87879657745361,2817,8,0,1481,-240,5295,-4.00
54.88283681869507,2820,8,0,2921,-244,5092,-1.00
54.886698722839355,2824,8,0,4825,-323,4663,1.00
54.88724088668823,2828,8,0,6697,-273,4438,4.00
54.89130473136902,2831,8,0,8073,-139,4570,7.00
54.895299673080444,2835,8,0,9862,-255,4564,9.00
54.89948630332947,2838,8,0,11162,-203,4504,12.00
54.90362071990967,2842,8,0,12832,-312,4172,15.00
54.90782403945923,2846,8,0,14419,-266,4042,18.00
54.91142535209656,2851,8,0,16271,-192,4037,20.00
54.9160270690918,2854,8,0,17304,-84,4419,23.00
54.91978311538696,2858,8,0,18584,-292,4194,25.00
54.92406606674194,2862,8,0,19743,-380,3452,28.00
