TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
53.732866048812866,1670,8,0,20158,-50,-1079,37.00
53.73646020889282,1674,8,0,19048,-24,-1362,36.00
53.740195512771606,1678,8,0,17814,-32,-1689,35.00
53.74468493461609,1681,8,0,16812,-22,-2076,34.00
53.7485568523407,1685,8,0,15383,-7,-2274,33.00
53.75261926651001,1689,8,0,13854,-13,-2565,32.00
53.75665998458862,1694,8,0,11818,-18,-2927,30.00
53.76077175140381,1697,8,0,10538,-17,-3485,28.00
53.764750242233276,1701,8,0,8773,11,-3639,26.00
53.768805265426636,1705,8,0,6951,1,-3740,24.00
53.77348709106445,1708,8,0,5554,-5,-4004,21.00
53.77700710296631,1712,8,0,3661,13,-4114,19.00
53.777482748031616,1715,8,0,2226,-1,-4183,16.00
53.78118348121643,1719,8,0,300,22,-4259,14.00
53.78548049926758,1723,8,0,-1627,13,-4369,11.00
53.78967332839966,1726,8,0,-3067,16,-4468,8.00
53.79372191429138,1730,8,0,-4969,49,-4542,6.00
53.79773807525635,1733,8,0,-6374,32,-4548,3.00
53.801716804504395,1738,8,0,-8663,64,-4430,0.00
53.805689096450806,1742,8,0,-10432,1,-4600,-2.00
53.80986666679382,1745,8,0,-11716,7,-4754,-5.00
53.81381583213806,1749,8,0,-13360,81,-4696,-7.00
53.81780529022217,1752,8,0,-14537,154,-4608,-10.00
53.81837224960327,1756,8,0,-16023,191,-4218,-13.00
53.82253575325012,1760,8,0,-17406,143,-4037,-16.00
53.82693862915039,1764,8,0,-18677,104,-3886,-19.00
53.83088231086731,1768,8,0,-19827,91,-3691,-21.00
53.834715127944946,1771,8,0,-20605,89,-3595,-23.00
53.83880972862244,1775,8,0,-21527,167,-3312,-26.00
53.84310269355774,1780,8,0,-22483,95,-2930,-28.00
53.846781492233276,1783,8,0,-22948,63,-2782,-29.00
53.85095191001892,1787,8,0,-23438,114,-2581,-31.00
53.8550705909729,1791,8,0,-23777,96,-2202,-33.00
53.85919165611267,1795,8,0,-23962,97,-1864,-34.00
53.863184452056885,1798,8,0,-23999,84,-1510,-35.00
53.867363691329956,1802,8,0,-23914,89,-1197,-36.00
53.87117028236389,1806,8,0,-23673,55,-821,-37.00
53.87511348724365,1809,8,0,-23393,59,-497,-37.00
53.87563467025757,1813,8,0,-22887,65,-200,-38.00
53.879656076431274,1817,8,0,-22233,60,175,-38.00
53.883909702301025,1821,8,0,-21435,73,516,-38.00
53.88779973983765,1825,8,0,-20499,38,931,-37.00
53.89192199707031,1829,8,0,-19431,39,1290,-37.00
53.896063566207886,1832,8,0,-18547,22,1697,-36.00
53.899951696395874,1836,8,0,-17264,10,1897,-35.00
53.904115200042725,1840,8,0,-15869,8,2191,-34.00
53.908244609832764,1843,8,0,-14756,10,2548,-32.00
53.91223382949829,1847,8,0,-13188,7,2702,-31.00
53.91620230674744,1851,8,0,-11536,10,3010,-29.00
53.920249700546265,1854,8,0,-10247,-5,3372,-27.00
53.92055416107178,1858,8,0,-8471,-13,3438,-25.00
53.92485213279724,1862,8,0,-6641,3,3592,-23.00
53.92893719673157,1866,8,0,-4767,5,3933,-21.00
53.93296146392822,1870,8,0,-2863,-6,4218,-18.00
53.936893463134766,1874,8,0,-940,-8,4394,-16.00
53.9408757686615,1877,8,0,505,-11,4702,-13.00
53.94520950317383,1881,8,0,2430,-52,4638,-10.00
53.94902539253235,1884,8,0,3865,-32,4578,-7.00
53.95309329032898,1888,8,0,5754,-95,4595,-4.00
53.957294940948486,1892,8,0,7606,-24,4463,-1.00
53.958008766174316,1895,8,0,8964,-9,4556,0.00
53.961649894714355,1899,8,0,10723,-57,4573,3.00
53.965813875198364,1902,8,0,11997,-20,4463,6.00
53.96989464759827,1907,8,0,14021,-98,4424,9.00
53.97390103340149,1911,8,0,15540,-11,4325,11.00
53.977954626083374,1914,8,0,16614,-8,4312,14.00
53.98182797431946,1918,8,0,17951,-106,4325,17.00
53.986034870147705,1922,8,0,19172,-161,4042,19.00
53.990172386169434,1925,8,0,20007,-156,3749,22.00
53.994131565093994,1929,8,0,21007,-154,3424,24.00
53.99813270568848,1933,8,0,21871,-116,3125,26.00
54.00213551521301,1937,8,0,22594,-94,2886,28.00
54.0024299621582,1940,8,0,23040,-93,2669,30.00
54.00693488121033,1944,8,0,23505,-129,2364,32.00
54.010786294937134,1949,8,0,23873,-86,2037,33.00
54.0147020816803,1952,8,0,23978,-87,1752,35.00
54.01876187324524,1956,8,0,23982,-101,1439,36.00
54.02320861816406,1960,8,0,23832,-62,1073,36.00
54.02723789215088,1963,8,0,23618,-83,744,37.00
54.031290769577026,1967,8,0,23200,-55,387,38.00
54.035269260406494,1971,8,0,22631,-56,60,38.00
54.03916668891907,1974,8,0,22109,-53,-307,38.00
54.043477058410645,1978,8,0,21288,-39,-609,38.00
54.04728126525879,1982,8,0,20329,-56,-922,37.00
54.04775857925415,1985,8,0,19524,-43,-1332,37.00
54.05157256126404,1989,8,0,18340,-22,-1584,36.00
54.05577063560486,1994,8,0,16695,-16,-1933,35.00
54.05968952178955,1997,8,0,15625,-20,-2452,33.00
54.06429839134216,2001,8,0,14112,-1,-2664,32.00
54.06801462173462,2005,8,0,12508,-3,-2927,30.00
54.07190680503845,2008,8,0,11251,-8,-3243,28.00
54.07613682746887,2012,8,0,9512,14,-3383,26.00
54.080134868621826,2016,8,0,7712,-3,-3537,24.00
54.084357500076294,2019,8,0,6329,-6,-3809,22.00
54.08832263946533,2023,8,0,4450,6,-3979,20.00
54.08907985687256,2026,8,0,3021,7,-4103,17.00
54.09293007850647,2030,8,0,1099,7,-4139,15.00
54.09712338447571,2034,8,0,-829,8,-4347,12.00
54.10116219520569,2038,8,0,-2752,3,-4490,10.00
54.10513257980347,2042,8,0,-4657,0,-4688,7.00
54.10879158973694,2045,8,0,-6067,15,-4886,4.00
54.11322093009949,2049,8,0,-7912,96,-4740,1.00
54.117040395736694,2052,8,0,-9263,60,-4696,-1.00
54.121071338653564,2056,8,0,-11011,123,-4564,-4.00
54.1253445148468,2060,8,0,-12688,60,-4364,-7.00
54.129257917404175,2063,8,0,-13892,19,-4383,-9.00
54.129929542541504,2067,8,0,-15419,113,-4279,-12.00
54.133687257766724,2071,8,0,-16846,80,-4111,-15.00
54.13785219192505,2074,8,0,-17845,103,-4062,-17.00
54.14208507537842,2079,8,0,-19365,161,-3738,-20.00
54.146164894104004,2083,8,0,-20441,40,-3565,-22.00
54.15017080307007,2087,8,0,-21385,68,-3515,-24.00
54.15416502952576,2090,8,0,-22002,131,-3312,-27.00
54.15803647041321,2094,8,0,-22701,155,-2922,-29.00
54.162402391433716,2098,8,0,-23253,102,-2598,-31.00
54.16627335548401,2102,8,0,-23655,94,-2293,-32.00
54.170231103897095,2105,8,0,-23856,101,-1985,-34.00
54.17450952529907,2109,8,0,-23989,103,-1653,-35.00
54.17851996421814,2113,8,0,-23968,65,-1299,-36.00
54.1825225353241,2117,8,0,-23792,89,-977,-37.00
54.18646693229675,2121,8,0,-23462,64,-637,-37.00
54.186760663986206,2125,8,0,-22980,65,-291,-38.00
54.191163063049316,2129,8,0,-22350,89,74,-38.00
54.19522261619568,2132,8,0,-21783,65,450,-38.00
54.199015855789185,2136,8,0,-20904,40,763,-37.00
54.203062534332275,2140,8,0,-19889,19,1117,-37.00
54.20759201049805,2143,8,0,-19044,41,1485,-36.00
54.211485862731934,2147,8,0,-17810,16,1741,-35.00
54.21530532836914,2151,8,0,-16461,20,2037,-34.00
54.21934175491333,2154,8,0,-15378,9,2419,-33.00
54.22366213798523,2158,8,0,-13849,8,2573,-31.00
54.22759962081909,2163,8,0,-11813,2,2881,-30.00
54.23142910003662,2166,8,0,-10533,19,3444,-28.00
54.23178243637085,2170,8,0,-8767,-4,3617,-26.00
54.235817432403564,2174,8,0,-6945,-6,3746,-24.00
54.24030089378357,2177,8,0,-5548,-8,4020,-21.00
54.24427843093872,2181,8,0,-3656,-17,4084,-19.00
54.2481427192688,2184,8,0,-2220,-1,4144,-16.00
54.25218462944031,2188,8,0,-294,-29,4199,-14.00
54.25655198097229,2192,8,0,1633,-6,4306,-11.00
54.26053333282471,2195,8,0,3073,4,4443,-8.00
54.26432204246521,2199,8,0,4974,-30,4559,-6.00
54.26846528053284,2202,8,0,6380,-20,4562,-3.00
54.268744230270386,2207,8,0,8668,-81,4493,0.00
54.272822856903076,2211,8,0,10438,-6,4666,2.00
54.27675271034241,2214,8,0,11721,-14,4795,4.00
54.28132247924805,2218,8,0,13365,-102,4718,7.00
54.28528332710266,2221,8,0,14541,-134,4559,10.00
54.28923225402832,2225,8,0,16028,-142,4172,13.00
54.2934467792511,2229,8,0,17410,-121,4018,16.00
54.297438621520996,2233,8,0,18680,-96,3886,18.00
54.30143713951111,2236,8,0,19554,-52,3718,21.00
54.305739641189575,2240,8,0,20608,-154,3565,23.00
54.309637784957886,2244,8,0,21529,-113,3293,25.00
54.31372046470642,2249,8,0,22485,-105,3021,28.00
54.317626953125,2252,8,0,22949,-77,2856,29.00
54.3184289932251,2256,8,0,23439,-132,2628,31.00
54.32228112220764,2260,8,0,23777,-111,2221,33.00
54.32655429840088,2263,8,0,23930,-110,1908,34.00
54.330307960510254,2267,8,0,23999,-93,1532,35.00
54.33438158035278,2271,8,0,23913,-72,1170,36.00
54.33838748931885,2275,8,0,23672,-80,873,37.00
54.34254837036133,2278,8,0,23391,-57,466,37.00
54.34664583206177,2282,8,0,22885,-56,189,38.00
54.350611448287964,2285,8,0,22408,-58,-184,38.00
54.35492920875549,2290,8,0,21433,-39,-433,38.00
54.35885214805603,2294,8,0,20496,-51,-906,37.00
54.3627827167511,2297,8,0,19707,-47,-1285,37.00
54.366705656051636,2301,8,0,18543,-14,-1582,36.00
54.36714005470276,2305,8,0,17260,-10,-1900,35.00
54.37128710746765,2308,8,0,16224,-18,-2216,34.00
54.37521409988403,2312,8,0,14751,-4,-2436,32.00
54.379672050476074,2316,8,0,13183,-22,-2658,31.00
54.38331604003906,2320,8,0,11531,-4,-3081,29.00
54.38734579086304,2323,8,0,10241,-9,-3408,27.00
54.39171576499939,2327,8,0,8465,5,-3507,25.00
54.395678758621216,2330,8,0,7097,3,-3674,23.00
54.399681091308594,2335,8,0,4761,-3,-3790,21.00
54.40368127822876,2339,8,0,2857,-10,-4180,18.00
54.40761947631836,2342,8,0,1416,-1,-4468,16.00
54.40810799598694,2346,8,0,-511,29,-4581,13.00
54.41218447685242,2349,8,0,-1956,42,-4619,10.00
54.41608548164368,2353,8,0,-3870,82,-4496,7.00
54.42014932632446,2357,8,0,-5760,31,-4479,5.00
54.424522161483765,2360,8,0,-7153,4,-4529,2.00
54.42857551574707,2364,8,0,-8969,26,-4551,0.00
54.432443141937256,2367,8,0,-10294,33,-4586,-3.00
54.43652415275574,2371,8,0,-12002,93,-4441,-6.00
54.44073677062988,2376,8,0,-14026,79,-4394,-8.00
54.44459629058838,2379,8,0,-15174,0,-4394,-11.00
54.44848656654358,2383,8,0,-16618,41,-4323,-14.00
54.44909691810608,2387,8,0,-17955,105,-4325,-17.00
54.45314121246338,2390,8,0,-18882,161,-4122,-19.00
54.45723342895508,2394,8,0,-20010,161,-3658,-22.00
54.461328744888306,2398,8,0,-21010,152,-3397,-24.00
54.46548652648926,2402,8,0,-21873,115,-3150,-26.00
54.46956419944763,2406,8,0,-22596,93,-2892,-28.00
54.474042892456055,2409,8,0,-23042,90,-2683,-30.00
54.47769498825073,2413,8,0,-23506,116,-2406,-32.00
54.481770753860474,2418,8,0,-23873,97,-2062,-33.00
54.48572301864624,2421,8,0,-23978,92,-1788,-35.00
54.489885568618774,2425,8,0,-23982,83,-1403,-36.00
54.49401140213013,2429,8,0,-23831,87,-1112,-36.00
54.49788188934326,2433,8,0,-23526,56,-703,-37.00
54.50196647644043,2436,8,0,-23198,63,-365,-38.00
54.50584363937378,2440,8,0,-22629,75,-74,-38.00
54.506348609924316,2443,8,0,-22107,64,302,-38.00
54.51034235954285,2447,8,0,-21285,50,587,-38.00
54.51438307762146,2451,8,0,-20326,48,947,-37.00
54.51848125457764,2454,8,0,-19520,36,1321,-37.00
54.522533655166626,2458,8,0,-18336,6,1612,-36.00
54.526947259902954,2463,8,0,-16690,21,1897,-35.00
54.53101420402527,2466,8,0,-15621,36,2419,-34.00
54.53475522994995,2470,8,0,-14107,4,2680,-32.00
54.53908181190491,2474,8,0,-12503,2,2941,-30.00
54.542945861816406,2477,8,0,-11246,4,3273,-28.00
54.54677200317383,2481,8,0,-9507,-14,3405,-26.00
54.54741382598877,2485,8,0,-7707,-7,3551,-24.00
54.551356077194214,2488,8,0,-6323,1,3804,-22.00
54.55537819862366,2492,8,0,-4444,-17,3963,-20.00
54.55950212478638,2496,8,0,-2536,-1,4075,-17.00
54.563687562942505,2499,8,0,-1093,1,4273,-15.00
54.567705392837524,2504,8,0,1316,-35,4394,-12.00
54.571691036224365,2507,8,0,2758,-4,4606,-9.00
54.575849771499634,2511,8,0,4663,-25,4688,-7.00
54.57972764968872,2515,8,0,6538,-29,4776,-4.00
54.58381748199463,2518,8,0,7918,-25,4759,-1.00
54.58418607711792,2522,8,0,9712,-88,4779,1.00
54.58827209472656,2525,8,0,11016,-80,4600,4.00
54.59216356277466,2529,8,0,12693,-118,4424,7.00
54.596518754959106,2533,8,0,14287,-76,4323,10.00
54.60064172744751,2536,8,0,15423,-22,4199,12.00
54.60466003417969,2540,8,0,16850,-93,4086,15.00
54.60863995552063,2544,8,0,18168,-123,3988,17.00
54.612982511520386,2548,8,0,19368,-114,3784,20.00
54.61663317680359,2552,8,0,20444,-90,3636,22.00
54.620710134506226,2556,8,0,21387,-120,3518,25.00
54.62509751319885,2560,8,0,22192,-120,3251,27.00
54.62893295288086,2563,8,0,22703,-124,2952,29.00
54.632824182510376,2567,8,0,23254,-144,2606,31.00
54.63316369056702,2571,8,0,23656,-117,2260,32.00
54.63721776008606,2574,8,0,23857,-98,1972,34.00
54.64163851737976,2578,8,0,23990,-68,1609,35.00
54.64570093154907,2582,8,0,23968,-73,1288,36.00
54.64950466156006,2585,8,0,23849,-78,988,37.00
54.65365290641785,2590,8,0,23460,-77,672,37.00
54.657920598983765,2594,8,0,22979,-70,271,38.00
54.66188335418701,2597,8,0,22519,-67,-107,38.00
54.66578149795532,2601,8,0,21780,-40,-381,38.00
54.66984701156616,2605,8,0,20901,-37,-758,37.00
54.6740837097168,2608,8,0,20152,-57,-1087,37.00
54.678006172180176,2612,8,0,19040,-26,-1384,36.00
54.67845368385315,2616,8,0,17806,-19,-1716,35.00
54.682265758514404,2619,8,0,16804,-24,-2073,34.00
54.68637728691101,2623,8,0,15374,-14,-2285,33.00
54.690489530563354,2627,8,0,13844,-13,-2573,32.00
54.694971323013306,2632,8,0,11808,-10,-2922,30.00
54.69866108894348,2635,8,0,10528,-20,-3471,28.00
54.702744483947754,2639,8,0,8762,7,-3641,26.00
54.70711898803711,2643,8,0,6940,12,-3740,24.00
54.71108937263489,2646,8,0,5543,1,-4020,21.00
54.71487760543823,2650,8,0,3650,16,-4106,19.00
54.71894598007202,2653,8,0,2214,13,-4128,16.00
54.72301650047302,2657,8,0,288,11,-4232,14.00
54.723581314086914,2661,8,0,-1639,11,-4372,11.00
54.72761917114258,2664,8,0,-3079,7,-4441,8.00
54.731433629989624,2668,8,0,-4980,42,-4537,6.00
54.73575687408447,2671,8,0,-6386,27,-4551,3.00
54.73986339569092,2676,8,0,-8674,45,-4452,0.00
54.743815660476685,2680,8,0,-10443,3,-4660,-2.00
54.74821925163269,2683,8,0,-11726,4,-4784,-5.00
54.75181317329407,2687,8,0,-13369,89,-4718,-7.00
54.75601100921631,2690,8,0,-14546,152,-4597,-10.00
54.760117530822754,2694,8,0,-16032,186,-4183,-13.00
54.76415181159973,2698,8,0,-17414,128,-4023,-16.00
54.767902851104736,2702,8,0,-18684,95,-3875,-19.00
54.768537759780884,2705,8,0,-19558,80,-3716,-21.00
54.77302384376526,2709,8,0,-20611,153,-3532,-23.00
54.77678155899048,2713,8,0,-21532,129,-3260,-25.00
54.78140211105347,2718,8,0,-22487,84,-2971,-28.00
54.78533577919006,2721,8,0,-22951,60,-2812,-29.00
54.78927731513977,2725,8,0,-23440,123,-2606,-31.00
54.79326033592224,2729,8,0,-23778,104,-2205,-33.00
54.79708409309387,2733,8,0,-23963,99,-1873,-34.00
54.801106452941895,2736,8,0,-23999,78,-1513,-35.00
54.805222272872925,2740,8,0,-23913,96,-1197,-36.00
54.809401988983154,2744,8,0,-23671,60,-815,-37.00
54.81314778327942,2747,8,0,-23390,61,-499,-37.00
54.81732892990112,2751,8,0,-22883,59,-200,-38.00
54.82116174697876,2755,8,0,-22228,66,175,-38.00
54.82151508331299,2758,8,0,-21643,66,521,-38.00
54.82599067687988,2763,8,0,-20493,30,834,-37.00
54.82992434501648,2767,8,0,-19424,55,1268,-37.00
54.83387041091919,2770,8,0,-18539,25,1722,-36.00
54.837958335876465,2774,8,0,-17256,1,1919,-35.00
54.84197402000427,2778,8,0,-15861,21,2224,-34.00
54.84635043144226,2781,8,0,-14747,10,2576,-32.00
54.850557804107666,2785,8,0,-13179,1,2721,-31.00
54.85447120666504,2789,8,0,-11525,8,2988,-29.00
54.85830068588257,2792,8,0,-10236,-2,3361,-27.00
54.86251521110535,2796,8,0,-8460,-10,3446,-25.00
54.86631798744202,2800,8,0,-6629,3,3622,-23.00
54.86695432662964,2804,8,0,-4756,-2,3952,-21.00
54.870927572250366,2808,8,0,-2851,-9,4232,-18.00
54.875051498413086,2812,8,0,-929,-9,4394,-16.00
54.879170417785645,2815,8,0,517,-12,4674,-13.00
54.882941007614136,2819,8,0,2442,-54,4617,-10.00
54.88701391220093,2822,8,0,3876,-20,4570,-7.00
54.891393184661865,2826,8,0,5765,-86,4592,-4.00
54.89528298377991,2830,8,0,7617,-19,4479,-1.00
54.8991596698761,2833,8,0,8975,-15,4589,0.00
54.89943861961365,2837,8,0,10733,-73,4589,3.00
54.90340304374695,2840,8,0,12007,-45,4468,6.00
54.90780520439148,2845,8,0,14031,-108,4408,9.00
54.91193723678589,2849,8,0,15549,-12,4279,11.00
54.915749311447144,2852,8,0,16622,-3,4295,14.00
54.91983127593994,2856,8,0,17959,-117,4281,17.00
54.92421197891235,2860,8,0,19179,-160,4015,19.00
54.92817759513855,2863,8,0,20014,-148,3751,22.00
54.932018756866455,2867,8,0,21012,-164,3433,24.00
54.93612742424011,2871,8,0,21876,-115,3117,26.00
54.94044780731201,2875,8,0,22598,-97,2883,28.00
54.94424915313721,2878,8,0,23044,-95,2669,30.00
54.94831442832947,2882,8,0,23508,-131,2367,32.00
54.95223951339722,2886,8,0,23820,-84,2040,33.00
54.95268774032593,2890,8,0,23978,-87,1724,35.00
54.95714807510376,2894,8,0,23982,-99,1428,36.00
54.96108937263489,2898,8,0,23831,-65,1084,36.00
54.964890480041504,2901,8,0,23616,-85,758,37.00
54.968963861465454,2905,8,0,23197,-47,381,38.00
54.97317337989807,2909,8,0,22627,-60,60,38.00
54.97734594345093,2912,8,0,22104,-63,-307,38.00
54.98125147819519,2916,8,0,21282,-43,-601,38.00
54.985445737838745,2920,8,0,20323,-66,-922,37.00
54.98950433731079,2923,8,0,19517,-44,-1329,37.00
54.993425369262695,2927,8,0,18332,-17,-1582,36.00
54.99737524986267,2932,8,0,16686,-11,-1933,35.00
54.99800491333008,2935,8,0,15616,-25,-2425,33.00
55.00203347206116,2939,8,0,14103,-4,-2683,32.00
55.0060498714447,2943,8,0,12498,-7,-2925,30.00
55.01006865501404,2946,8,0,11241,-5,-3235,28.00
55.01414179801941,2950,8,0,9502,5,-3378,26.00
55.01827001571655,2954,8,0,7701,-2,-3559,24.00
55.02208995819092,2957,8,0,6318,-13,-3842,22.00
55.02644109725952,2961,8,0,4438,13,-4001,20.00
55.03030729293823,2964,8,0,3009,6,-4114,17.00
55.03433299064636,2968,8,0,1087,1,-4130,15.00
55.03461003303528,2973,8,0,-1322,10,-4314,12.00
55.03863787651062,2976,8,0,-2763,-9,-4658,10.00
55.04292392730713,2980,8,0,-4669,21,-4751,7.00
55.04685020446777,2983,8,0,-6079,48,-4817,4.00
55.050940990448,2987,8,0,-7924,104,-4633,1.00
55.05514430999756,2991,8,0,-9717,66,-4570,-1.00
55.05939841270447,2994,8,0,-11022,28,-4526,-4.00
55.06317615509033,2998,8,0,-12698,49,-4435,-7.00
55.06716465950012,3002,8,0,-14292,51,-4424,-9.00
55.07133340835571,3005,8,0,-15428,42,-4331,-12.00
55.075502157211304,3009,8,0,-16854,157,-4183,-15.00
55.07949233055115,3013,8,0,-18172,158,-4015,-18.00
55.08333349227905,3017,8,0,-19372,115,-3765,-20.00
55.083706855773926,3021,8,0,-20447,103,-3614,-22.00
55.087764263153076,3025,8,0,-21390,118,-3457,-25.00
55.09224843978882,3029,8,0,-22195,130,-3166,-27.00
55.096277952194214,3033,8,0,-22856,106,-2894,-29.00
55.10040807723999,3036,8,0,-23256,114,-2631,-31.00
55.1042206287384,3040,8,0,-23657,119,-2249,-32.00
55.10880732536316,3044,8,0,-23905,80,-1933,-34.00
55.11269474029541,3047,8,0,-23990,92,-1609,-35.00
55.116934299468994,3051,8,0,-23967,76,-1271,-36.00
55.12091779708862,3055,8,0,-23790,75,-961,-37.00
55.12461471557617,3060,8,0,-23353,65,-617,-37.00
55.12895894050598,3063,8,0,-22977,76,-230,-38.00
55.13262391090393,3067,8,0,-22346,66,98,-38.00
55.133018255233765,3070,8,0,-21778,68,444,-38.00
55.13686919212341,3074,8,0,-20898,35,771,-37.00
55.14127230644226,3078,8,0,-19883,31,1115,-37.00
55.14533996582031,3081,8,0,-19037,41,1472,-36.00
55.14919662475586,3085,8,0,-17802,19,1738,-35.00
55.153300523757935,3089,8,0,-16452,10,2054,-34.00
55.15737533569336,3093,8,0,-14996,9,2403,-33.00
55.161447048187256,3096,8,0,-13840,8,2749,-31.00
55.16577386856079,3101,8,0,-11803,-4,2949,-30.00
55.16959762573242,3105,8,0,-10087,17,3394,-28.00
55.17360329627991,3108,8,0,-8756,15,3746,-26.00
55.17781662940979,3112,8,0,-6934,-17,3798,-23.00
55.181599617004395,3116,8,0,-5067,-17,3941,-21.00
55.18225598335266,3119,8,0,-3644,-11,4150,-18.00
55.18622708320618,3123,8,0,-1727,-24,4136,-16.00
55.19040489196777,3126,8,0,-282,-4,4292,-13.00
55.19440770149231,3130,8,0,1645,-36,4306,-11.00
55.19853377342224,3134,8,0,3562,-18,4350,-8.00
55.20256066322327,3137,8,0,4986,-5,4608,-5.00
55.20648956298828,3141,8,0,6855,-41,4570,-2.00
55.210792779922485,3145,8,0,8679,-22,4526,0.00
55.214629888534546,3149,8,0,10448,-15,4658,2.00
55.21854853630066,3153,8,0,12149,-27,4641,5.00
55.21906590461731,3156,8,0,13374,-38,4688,8.00
55.222912311553955,3160,8,0,14931,-140,4559,11.00
55.2275288105011,3164,8,0,16392,-123,4257,14.00
55.23110842704773,3167,8,0,17418,-103,4180,16.00
55.23524880409241,3171,8,0,18688,-175,3869,19.00
55.23962473869324,3175,8,0,19836,-98,3589,21.00
55.24363827705383,3179,8,0,20857,-96,3455,24.00
55.24780893325806,3182,8,0,21535,-105,3317,26.00
55.251948595047,3187,8,0,22489,-154,2996,28.00
55.25617480278015,3191,8,0,23089,-81,2771,30.00
55.25963497161865,3194,8,0,23442,-123,2576,31.00
55.26390218734741,3198,8,0,23779,-126,2158,33.00
55.26790976524353,3202,8,0,23963,-98,1812,34.00
55.2717821598053,3206,8,0,23992,-87,1496,35.00
55.27253484725952,3209,8,0,23912,-75,1142,36.00
55.27647399902344,3213,8,0,23670,-70,845,37.00
55.28045606613159,3217,8,0,23276,-53,455,37.00
55.28520441055298,3220,8,0,22881,-61,112,38.00
55.28860259056091,3224,8,0,22226,-38,-184,38.00
55.29265594482422,3227,8,0,21640,-57,-527,38.00
55.29666233062744,3232,8,0,20490,-38,-796,37.00
55.300657749176025,3236,8,0,19420,-69,-1252,37.00
55.304699659347534,3239,8,0,18536,-33,-1708,36.00
55.308889389038086,3243,8,0,17252,-7,-1939,35.00
55.312825202941895,3247,8,0,15856,-14,-2200,34.00
55.316795349121094,3250,8,0,14742,-8,-2568,32.00
55.317368507385254,3254,8,0,13174,-8,-2716,31.00
55.32148718833923,3258,8,0,11520,-5,-3015,29.00
55.325788736343384,3261,8,0,10231,-8,-3370,27.00
55.329673051834106,3265,8,0,8455,8,-3449,25.00
55.33357644081116,3269,8,0,6624,-5,-3636,23.00
55.33778643608093,3273,8,0,4750,17,-3979,21.00
55.34157347679138,3277,8,0,2845,4,-4268,18.00
55.34585213661194,3280,8,0,1404,-2,-4438,16.00
55.34986686706543,3284,8,0,-523,50,-4567,13.00
55.353710889816284,3288,8,0,-2448,32,-4570,10.00
55.35437369346619,3291,8,0,-3882,16,-4584,7.00
55.35832738876343,3295,8,0,-5771,58,-4630,4.00
55.36261773109436,3298,8,0,-7164,27,-4531,2.00
55.36623525619507,3302,8,0,-8980,43,-4496,0.00
55.37036991119385,3306,8,0,-10738,36,-4476,-3.00
55.37468600273132,3309,8,0,-12012,17,-4432,-6.00
55.37868809700012,3314,8,0,-14036,79,-4454,-8.00
55.382572650909424,3317,8,0,-15183,18,-4419,-11.00
55.38662075996399,3321,8,0,-16627,71,-4290,-14.00
55.39087271690369,3325,8,0,-17963,127,-4243,-17.00
55.39492654800415,3329,8,0,-19183,155,-4007,-19.00
55.39885091781616,3332,8,0,-20017,122,-3735,-22.00
55.39950442314148,3336,8,0,-21015,165,-3414,-24.00
55.40336322784424,3340,8,0,-21878,116,-3114,-26.00
55.40762209892273,3344,8,0,-22600,104,-2859,-28.00
55.41155743598938,3347,8,0,-23045,94,-2661,-30.00
55.41544985771179,3351,8,0,-23509,142,-2364,-32.00
55.41972017288208,3355,8,0,-23821,90,-2043,-33.00
55.42392039299011,3360,8,0,-23994,96,-1735,-35.00
55.42788553237915,3363,8,0,-23982,65,-1392,-36.00
55.431917905807495,3367,8,0,-23830,82,-1095,-36.00
55.435805320739746,3371,8,0,-23524,53,-703,-37.00
55.44007182121277,3374,8,0,-23195,73,-365,-38.00
55.44408440589905,3378,8,0,-22625,71,-71,-38.00
55.44817113876343,3382,8,0,-21910,62,299,-38.00
55.45195913314819,3385,8,0,-21280,64,683,-38.00
55.452516078948975,3389,8,0,-20320,29,977,-37.00
55.456342935562134,3393,8,0,-19229,37,1299,-37.00
55.460941314697266,3396,8,0,-18328,20,1719,-36.00
55.464860916137695,3401,8,0,-16682,12,1922,-35.00
55.46882343292236,3405,8,0,-15243,38,2384,-33.00
55.4727303981781,3408,8,0,-14098,12,2796,-32.00
55.47725749015808,3412,8,0,-12493,0,2938,-30.00
55.48111653327942,3416,8,0,-10807,5,3188,-28.00
55.48504996299744,3419,8,0,-9496,4,3485,-26.00
55.48913788795471,3423,8,0,-7696,-3,3570,-24.00
55.49304270744324,3427,8,0,-5845,1,3765,-22.00
55.49394464492798,3430,8,0,-4432,-8,4067,-20.00
55.49748969078064,3434,8,0,-2524,-20,4097,-17.00
55.5014283657074,3437,8,0,-1082,0,4191,-15.00
55.50576853752136,3442,8,0,1328,-28,4281,-12.00
55.509721755981445,3446,8,0,3248,1,4498,-9.00
55.51366424560547,3449,8,0,4675,-4,4817,-6.00
55.517868518829346,3453,8,0,6550,-72,4853,-4.00
55.52191424369812,3456,8,0,7929,-50,4743,-1.00
55.52592754364014,3460,8,0,9722,-145,4707,1.00
55.52992534637451,3464,8,0,11453,-80,4493,4.00
55.5307080745697,3467,8,0,12703,-18,4411,7.00
55.534188985824585,3471,8,0,14297,-78,4397,10.00
55.53828263282776,3475,8,0,15799,-72,4226,12.00
55.54262638092041,3478,8,0,16858,-44,4147,15.00
