TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
61.08292484283447,2514,9,0,17361,-65,134,30.00
61.08708047866821,2518,9,0,15369,-92,-422,30.00
61.09153413772583,2521,9,0,13743,-64,-1035,30.00
61.09578561782837,2525,9,0,11423,-53,-1458,29.00
61.099579095840454,2530,9,0,8318,-60,-1994,28.00
61.10365414619446,2533,9,0,6371,-82,-2694,27.00
61.10741114616394,2537,9,0,3705,-35,-3084,25.00
61.111802101135254,2541,9,0,991,-59,-3510,23.00
61.11563420295715,2544,9,0,-1053,-44,-4004,21.00
61.119749546051025,2548,9,0,-3766,-10,-4273,19.00
61.123751163482666,2551,9,0,-5771,-24,-4487,16.00
61.124335527420044,2555,9,0,-8376,-8,-4748,13.00
61.12836503982544,2559,9,0,-10874,-11,-4921,10.00
61.132166624069214,2562,9,0,-12656,-12,-5130,7.00
61.13635182380676,2566,9,0,-14887,13,-5193,4.00
61.14066934585571,2571,9,0,-17403,6,-5130,1.00
61.14460110664368,2574,9,0,-18747,-9,-5284,-1.00
61.14874887466431,2578,9,0,-20326,24,-5188,-5.00
61.152928590774536,2582,9,0,-21642,55,-5127,-8.00
61.156540870666504,2585,9,0,-22447,116,-4921,-11.00
61.1606764793396,2589,9,0,-23265,104,-4509,-14.00
61.16479253768921,2593,9,0,-23783,104,-4216,-17.00
61.16881513595581,2596,9,0,-23971,103,-3798,-20.00
61.16934847831726,2600,9,0,-23949,118,-3378,-22.00
61.173136472702026,2604,9,0,-23619,120,-2949,-24.00
61.17738676071167,2608,9,0,-22984,94,-2427,-26.00
61.18158030509949,2611,9,0,-22312,94,-1922,-28.00
61.18564057350159,2616,9,0,-20835,81,-1447,-29.00
61.18967342376709,2620,9,0,-19349,89,-796,-30.00
61.19400358200073,2624,9,0,-17614,82,-233,-30.00
61.19781541824341,2627,9,0,-16161,105,343,-30.00
61.201836585998535,2631,9,0,-14044,58,865,-30.00
61.20603084564209,2635,9,0,-11746,58,1398,-29.00
61.20983290672302,2638,9,0,-9921,69,1928,-29.00
61.21414041519165,2642,9,0,-7378,47,2364,-27.00
61.217992067337036,2646,9,0,-4740,54,2828,-26.00
61.21828365325928,2649,9,0,-2719,60,3317,-24.00
61.22276425361633,2653,9,0,2,21,3630,-22.00
61.22646999359131,2657,9,0,2724,42,4067,-20.00
61.23051881790161,2661,9,0,5412,38,4430,-17.00
61.234620571136475,2665,9,0,8029,35,4732,-14.00
61.238550424575806,2668,9,0,9926,7,5089,-11.00
61.24262261390686,2672,9,0,12341,1,5111,-8.00
61.24678635597229,2676,9,0,14596,10,5273,-5.00
61.250794649124146,2679,9,0,16165,0,5311,-2.00
61.254929065704346,2683,9,0,18073,-20,5303,0.00
61.255449295043945,2686,9,0,19352,-45,5270,3.00
61.259387493133545,2690,9,0,20837,-94,5028,7.00
61.263394355773926,2694,9,0,22054,-97,4872,10.00
61.26746416091919,2697,9,0,22780,-82,4540,13.00
61.27166199684143,2702,9,0,23620,-119,4336,16.00
61.27593445777893,2706,9,0,23950,-115,4012,18.00
61.279536485672,2709,9,0,23994,-91,3587,21.00
61.283607959747314,2713,9,0,23783,-127,3197,23.00
61.28797721862793,2717,9,0,23264,-122,2732,25.00
61.29202151298523,2721,9,0,22445,-106,2169,27.00
61.295936822891235,2724,9,0,21640,-97,1631,28.00
61.29994511604309,2728,9,0,20323,-89,1153,29.00
61.30458664894104,2732,9,0,18744,-82,587,30.00
61.30522799491882,2735,9,0,17400,-86,27,30.00
61.308470249176025,2739,9,0,15412,-75,-433,30.00
61.312339782714844,2744,9,0,12651,-64,-1027,30.00
61.31657552719116,2747,9,0,10869,-87,-1746,29.00
61.320727825164795,2751,9,0,8371,-51,-2169,28.00
61.32495594024658,2755,9,0,5766,-67,-2683,27.00
61.329437494277954,2758,9,0,3761,-63,-3164,25.00
61.3332040309906,2762,9,0,1048,-29,-3493,23.00
61.33696484565735,2766,9,0,-1678,-32,-3941,21.00
61.34124732017517,2769,9,0,-3710,-32,-4328,18.00
61.34500312805176,2773,9,0,-6376,-11,-4487,16.00
61.34898829460144,2777,9,0,-8960,-9,-4820,13.00
61.34931015968323,2780,9,0,-10823,-5,-5045,10.00
61.35334539413452,2785,9,0,-13748,-1,-5097,7.00
61.357592821121216,2788,9,0,-15373,-11,-5303,4.00
61.36162257194519,2792,9,0,-17364,7,-5262,0.00
61.365612745285034,2796,9,0,-19131,27,-5295,-2.00
61.36971473693848,2799,9,0,-20296,40,-5152,-5.00
61.373984813690186,2803,9,0,-21618,105,-5045,-8.00
61.378167152404785,2807,9,0,-22661,121,-4770,-12.00
61.381932497024536,2810,9,0,-23251,100,-4446,-15.00
61.38613414764404,2814,9,0,-23776,134,-4139,-17.00
61.39034461975098,2818,9,0,-23993,110,-3691,-20.00
61.39425873756409,2822,9,0,-23901,109,-3331,-22.00
61.398237228393555,2827,9,0,-23352,102,-2875,-25.00
61.40213871002197,2830,9,0,-22796,102,-2296,-26.00
61.402486085891724,2834,9,0,-21797,80,-1799,-28.00
61.406795024871826,2838,9,0,-20517,92,-1285,-29.00
61.41078996658325,2841,9,0,-19382,77,-683,-30.00
61.41505575180054,2845,9,0,-17652,63,-211,-30.00
61.41906690597534,2849,9,0,-15694,95,324,-30.00
61.42319846153259,2852,9,0,-14090,95,933,-30.00
61.427252769470215,2856,9,0,-11796,41,1381,-29.00
61.430970430374146,2860,9,0,-9348,60,1922,-28.00
61.435158252716064,2863,9,0,-7432,74,2463,-27.00
61.44001841545105,2867,9,0,-4795,24,2831,-26.00
61.44340777397156,2872,9,0,-1417,48,3282,-24.00
61.44713521003723,2875,9,0,628,86,3897,-22.00
61.44743537902832,2879,9,0,3345,24,4287,-19.00
61.45157337188721,2883,9,0,6019,31,4548,-17.00
61.45580458641052,2886,9,0,7976,15,4858,-14.00
61.45997643470764,2890,9,0,10492,-2,5015,-11.00
61.46419548988342,2893,9,0,12292,7,5105,-8.00
61.46811890602112,2897,9,0,14551,-4,5210,-5.00
61.47199249267578,2901,9,0,16622,-3,5163,-1.00
61.4763617515564,2904,9,0,18036,4,5262,1.00
61.48011374473572,2908,9,0,19715,-30,5193,4.00
61.48405385017395,2911,9,0,20809,-52,5039,7.00
61.48455333709717,2916,9,0,22293,-111,4828,10.00
61.488869190216064,2920,9,0,23157,-49,4526,13.00
61.492844104766846,2923,9,0,23610,-104,4378,16.00
61.49687838554382,2927,9,0,23946,-120,3977,19.00
61.500999450683594,2931,9,0,23973,-99,3537,21.00
61.50511646270752,2935,9,0,23691,-117,3153,23.00
61.509339332580566,2938,9,0,23278,-113,2644,25.00
61.51336193084717,2942,9,0,22465,-92,2145,27.00
61.51718235015869,2946,9,0,21362,-86,1598,28.00
61.52110314369202,2949,9,0,20353,-91,1057,29.00
61.525492429733276,2953,9,0,18779,-61,552,30.00
61.52958536148071,2958,9,0,16474,-93,32,30.00
61.53321123123169,2961,9,0,14927,-115,-667,30.00
61.53416323661804,2965,9,0,12699,-65,-1183,30.00
61.53777766227722,2969,9,0,10307,-68,-1752,29.00
61.54184007644653,2972,9,0,8424,-60,-2293,28.00
61.54581427574158,2976,9,0,5821,-38,-2666,26.00
61.54993271827698,2980,9,0,3142,-48,-3103,25.00
61.554184913635254,2983,9,0,1105,-52,-3587,23.00
61.55820608139038,2987,9,0,-1621,-12,-3935,21.00
61.5621817111969,2991,9,0,-4327,-23,-4265,18.00
61.56616473197937,2994,9,0,-6322,-36,-4551,15.00
61.57025146484375,2999,9,0,-9537,-6,-4825,13.00
61.574315786361694,3003,9,0,-11973,-25,-5097,10.00
61.578519344329834,3006,9,0,-13701,-10,-5353,6.00
61.57904028892517,3010,9,0,-15848,23,-5391,3.00
61.582844734191895,3014,9,0,-17790,21,-5281,0.00
61.587076902389526,3017,9,0,-19097,36,-5289,-3.00
61.591062784194946,3021,9,0,-20623,64,-5075,-6.00
61.59535574913025,3025,9,0,-21882,92,-4974,-9.00
61.599170446395874,3028,9,0,-22642,87,-4674,-12.00
61.60335445404053,3032,9,0,-23398,104,-4402,-15.00
61.60746216773987,3036,9,0,-23853,129,-4086,-18.00
61.61154556274414,3041,9,0,-23988,104,-3636,-20.00
61.61549139022827,3044,9,0,-23836,118,-3276,-23.00
61.61960029602051,3048,9,0,-23365,113,-2812,-25.00
61.62370252609253,3052,9,0,-22592,98,-2263,-27.00
61.62779402732849,3055,9,0,-21821,93,-1716,-28.00
61.63157820701599,3059,9,0,-20547,85,-1249,-29.00
61.63188076019287,3063,9,0,-19007,81,-675,-30.00
61.63621807098389,3067,9,0,-17222,83,-126,-30.00
61.64039087295532,3070,9,0,-15736,95,455,-30.00
61.64437437057495,3074,9,0,-13579,53,950,-30.00
61.648544788360596,3078,9,0,-11247,79,1477,-29.00
61.65223050117493,3081,9,0,-9401,63,2065,-28.00
61.65677332878113,3086,9,0,-6178,25,2477,-27.00
61.66074013710022,3090,9,0,-3508,72,3073,-25.00
61.664902210235596,3093,9,0,-1473,58,3611,-24.00
61.668747901916504,3097,9,0,1252,21,3952,-21.00
61.672619581222534,3101,9,0,3963,30,4279,-19.00
61.676629304885864,3104,9,0,5964,36,4570,-16.00
61.67728924751282,3108,9,0,8563,2,4803,-13.00
61.681280851364136,3111,9,0,10441,13,4963,-10.00
61.68539905548096,3115,9,0,12825,0,5037,-7.00
61.68912935256958,3119,9,0,15043,-6,5207,-4.00
61.69331383705139,3122,9,0,16581,0,5204,-1.00
61.697465896606445,3127,9,0,18871,-26,5287,1.00
61.701454162597656,3130,9,0,20065,-14,5177,4.00
61.70547604560852,3134,9,0,21429,-71,5078,8.00
61.70959544181824,3138,9,0,22517,-118,4866,11.00
61.71366739273071,3141,9,0,23142,-96,4542,14.00
61.71750235557556,3145,9,0,23714,-126,4270,17.00
61.71805667877197,3149,9,0,23980,-109,3815,19.00
61.72213912010193,3153,9,0,23936,-105,3457,22.00
61.72604846954346,3156,9,0,23700,-95,3021,24.00
61.730687856674194,3160,9,0,23118,-109,2529,26.00
61.73428177833557,3164,9,0,22237,-104,2015,27.00
61.738304138183594,3167,9,0,21388,-90,1450,29.00
61.74254012107849,3172,9,0,19631,-86,1002,30.00
61.746493101119995,3176,9,0,17938,-84,335,30.00
61.75050067901611,3179,9,0,16515,-95,-241,30.00
61.754573822021484,3183,9,0,14433,-70,-725,30.00
61.75879764556885,3187,9,0,12165,-84,-1268,30.00
61.762855529785156,3190,9,0,10359,-61,-1859,29.00
61.76668858528137,3194,9,0,7836,-52,-2254,28.00
61.76725244522095,3198,9,0,5212,-50,-2785,26.00
61.771498918533325,3201,9,0,3198,-70,-3224,24.00
61.77543330192566,3205,9,0,479,-25,-3562,22.00
61.780272245407104,3209,9,0,-2245,-22,-4012,20.00
61.78359603881836,3213,9,0,-4941,-22,-4380,18.00
61.787848711013794,3217,9,0,-7573,-32,-4688,15.00
61.791476249694824,3221,9,0,-10107,-9,-5048,12.00
61.79603958129883,3224,9,0,-11924,-6,-5193,9.00
61.799978494644165,3228,9,0,-14210,10,-5300,6.00
61.8037314414978,3232,9,0,-16312,14,-5306,2.00
61.80775022506714,3235,9,0,-17752,6,-5292,0.00
61.808300256729126,3239,9,0,-19470,46,-5256,-3.00
61.81239891052246,3242,9,0,-20594,53,-5064,-6.00
61.816646099090576,3246,9,0,-21859,102,-4916,-10.00
61.820451736450195,3250,9,0,-22842,78,-4551,-13.00
61.82461404800415,3255,9,0,-23654,89,-4358,-16.00
61.828699588775635,3258,9,0,-23914,97,-4081,-18.00
61.83250594139099,3262,9,0,-23989,114,-3622,-21.00
61.837027072906494,3266,9,0,-23755,121,-3205,-23.00
61.8409469127655,3270,9,0,-23214,99,-2721,-25.00
61.844825744628906,3273,9,0,-22611,92,-2142,-27.00
61.84887623786926,3277,9,0,-21553,89,-1672,-28.00
61.85278081893921,3281,9,0,-20216,99,-1145,-29.00
61.857133865356445,3284,9,0,-19042,88,-568,-30.00
61.86086463928223,3288,9,0,-17262,72,-107,-30.00
61.86177968978882,3292,9,0,-15259,92,444,-30.00
61.865256547927856,3295,9,0,-13626,72,1068,-30.00
61.86935758590698,3300,9,0,-10691,63,1488,-29.00
61.87398362159729,3304,9,0,-8184,71,2175,-28.00
61.877681016922,3307,9,0,-6233,45,2776,-27.00
61.88239288330078,3311,9,0,-3564,35,3100,-25.00
61.88621759414673,3315,9,0,-849,60,3537,-23.00
61.890132188797,3318,9,0,1196,41,4012,-21.00
61.894195795059204,3322,9,0,3907,18,4276,-18.00
61.89820671081543,3326,9,0,6568,26,4490,-16.00
61.901973724365234,3329,9,0,8510,14,4883,-13.00
61.902464389801025,3333,9,0,11001,10,4946,-10.00
61.9063196182251,3337,9,0,13349,0,5108,-7.00
61.91036915779114,3341,9,0,15526,0,5273,-4.00
61.91464853286743,3345,9,0,17501,3,5289,0.00
61.9186327457428,3348,9,0,18836,6,5416,2.00
61.92266798019409,3352,9,0,20402,-56,5259,5.00
61.92683386802673,3355,9,0,21404,-93,5097,8.00
61.93079113960266,3359,9,0,22497,-112,4757,11.00
61.93485474586487,3363,9,0,23300,-110,4432,14.00
61.93895959854126,3367,9,0,23802,-108,4185,17.00
61.94297933578491,3370,9,0,23977,-98,3768,20.00
61.943495988845825,3374,9,0,23940,-119,3397,22.00
61.94796538352966,3378,9,0,23593,-112,2982,24.00
61.951905250549316,3382,9,0,22942,-101,2460,26.00
61.95607614517212,3386,9,0,21995,-104,1930,28.00
61.95970034599304,3390,9,0,20763,-86,1359,29.00
61.964356422424316,3394,9,0,19264,-91,793,30.00
61.96817588806152,3397,9,0,17975,-68,195,30.00
61.972352743148804,3401,9,0,16056,-72,-249,30.00
61.975903034210205,3405,9,0,13928,-76,-840,30.00
61.980069398880005,3408,9,0,12213,-96,-1370,29.00
61.984044790267944,3412,9,0,9791,-40,-1831,29.00
61.98796558380127,3416,9,0,7242,-58,-2348,27.00
61.99219751358032,3419,9,0,5267,-46,-2892,26.00
61.992695808410645,3423,9,0,2577,-36,-3205,24.00
61.99658942222595,3427,9,0,-145,-58,-3614,22.00
62.00035357475281,3431,9,0,-2867,-35,-4125,20.00
62.004497051239014,3435,9,0,-5551,-23,-4509,17.00
62.00886368751526,3438,9,0,-7519,-24,-4809,14.00
62.01340389251709,3442,9,0,-10056,9,-5018,11.00
62.017114877700806,3446,9,0,-12463,-6,-5061,8.00
62.021241903305054,3449,9,0,-14164,-14,-5273,5.00
62.0250780582428,3453,9,0,-16270,17,-5245,2.00
62.02939486503601,3457,9,0,-18167,17,-5248,0.00
62.03316783905029,3460,9,0,-19436,29,-5199,-4.00
62.036980628967285,3464,9,0,-20908,73,-5034,-7.00
62.03789806365967,3469,9,0,-22366,96,-4908,-10.00
62.041338205337524,3472,9,0,-23026,66,-4603,-13.00
62.046348333358765,3476,9,0,-23645,117,-4402,-16.00
62.049747943878174,3480,9,0,-23958,110,-4004,-19.00
62.054532527923584,3483,9,0,-23991,102,-3554,-21.00
62.05814051628113,3487,9,0,-23763,102,-3111,-23.00
62.06274390220642,3491,9,0,-23229,112,-2642,-25.00
62.06596899032593,3495,9,0,-22394,103,-2109,-27.00
62.070555686950684,3499,9,0,-21271,84,-1565,-28.00
62.07420563697815,3502,9,0,-20247,78,-972,-29.00
62.07819604873657,3506,9,0,-18654,74,-535,-30.00
62.08234190940857,3511,9,0,-16328,100,-10,-30.00
62.0863082408905,3514,9,0,-14771,117,725,-30.00
62.09017825126648,3518,9,0,-12530,62,1219,-30.00
62.09050369262695,3522,9,0,-10127,64,1777,-29.00
62.09506940841675,3525,9,0,-8237,60,2318,-28.00
62.098737478256226,3529,9,0,-5627,28,2710,-26.00
62.10304307937622,3533,9,0,-2944,58,3139,-25.00
62.107184648513794,3536,9,0,-905,63,3609,-23.00
62.111764430999756,3540,9,0,1820,20,3974,-20.00
62.1151340007782,3544,9,0,4523,31,4268,-18.00
62.119101762771606,3547,9,0,6514,9,4551,-15.00
62.12331557273865,3551,9,0,9092,-3,4842,-12.00
62.12740898132324,3555,9,0,11553,3,4949,-9.00
62.1312153339386,3559,9,0,13864,6,5191,-6.00
62.13222575187683,3563,9,0,15997,6,5339,-3.00
62.1359658241272,3566,9,0,17462,1,5372,0.00
62.140111446380615,3570,9,0,19217,-43,5399,2.00
62.144240617752075,3573,9,0,20372,-54,5188,6.00
62.147834062576294,3577,9,0,21679,-107,5007,9.00
62.15192651748657,3581,9,0,22707,-85,4658,12.00
62.156169414520264,3584,9,0,23286,-91,4397,15.00
62.1601836681366,3588,9,0,23795,-120,4130,18.00
62.164111614227295,3592,9,0,23996,-108,3691,20.00
62.16818451881409,3596,9,0,23887,-102,3304,22.00
62.17240571975708,3600,9,0,23471,-101,2903,25.00
62.17627739906311,3604,9,0,22751,-109,2353,26.00
62.17683148384094,3608,9,0,21737,-92,1831,28.00
62.18064284324646,3611,9,0,20792,-77,1257,29.00
62.18480134010315,3615,9,0,19298,-88,785,30.00
62.18881869316101,3619,9,0,17555,-66,200,30.00
62.19287037849426,3622,9,0,16097,-90,-354,30.00
62.19699716567993,3626,9,0,13974,-67,-837,30.00
62.201035022735596,3630,9,0,11671,-80,-1378,29.00
62.205164432525635,3633,9,0,9842,-61,-1955,29.00
62.209147930145264,3638,9,0,6644,-44,-2356,27.00
62.21326565742493,3642,9,0,3985,-67,-3018,26.00
62.21732521057129,3645,9,0,1955,-52,-3490,24.00
62.22130727767944,3649,9,0,-770,-26,-3839,22.00
62.221641063690186,3652,9,0,-2810,-31,-4224,19.00
62.22562336921692,3656,9,0,-5496,-11,-4394,17.00
62.23006796836853,3660,9,0,-8110,-18,-4691,14.00
62.23424959182739,3663,9,0,-10004,-9,-5001,11.00
62.23834681510925,3667,9,0,-12414,-3,-5028,8.00
62.24206280708313,3671,9,0,-14664,-5,-5174,5.00
62.24621534347534,3674,9,0,-16229,-20,-5182,2.00
62.25018334388733,3678,9,0,-18130,15,-5229,-1.00
62.25430512428284,3683,9,0,-20174,45,-5149,-4.00
62.25831437110901,3686,9,0,-21208,15,-5023,-7.00
62.26252293586731,3690,9,0,-22345,96,-4957,-10.00
62.266319274902344,3694,9,0,-23194,110,-4619,-13.00
62.266682624816895,3697,9,0,-23635,141,-4367,-16.00
62.27081370353699,3701,9,0,-23955,130,-3952,-19.00
62.27498960494995,3705,9,0,-23966,113,-3490,-22.00
62.279189586639404,3709,9,0,-23667,117,-3032,-24.00
62.28310537338257,3712,9,0,-23243,106,-2570,-26.00
62.287251234054565,3716,9,0,-22414,81,-2059,-27.00
62.291208267211914,3720,9,0,-21297,93,-1535,-29.00
62.295512199401855,3725,9,0,-19515,72,-966,-29.00
62.299527168273926,3728,9,0,-18255,95,-318,-30.00
62.30353498458862,3732,9,0,-16369,91,142,-30.00
62.307600021362305,3736,9,0,-14273,101,749,-30.00
62.31173133850098,3739,9,0,-12578,62,1348,-30.00
62.31560230255127,3743,9,0,-10178,55,1730,-29.00
62.31955409049988,3747,9,0,-7647,60,2263,-28.00
62.319908618927,3750,9,0,-5682,38,2831,-26.00
62.324373722076416,3754,9,0,-3000,32,3122,-24.00
62.32841897010803,3758,9,0,-280,47,3562,-22.00
62.332359075546265,3761,9,0,1764,39,4081,-20.00
62.33651947975159,3766,9,0,5136,15,4284,-18.00
62.34087514877319,3770,9,0,7762,47,4658,-15.00
62.34486722946167,3773,9,0,9667,19,5097,-12.00
62.34872341156006,3777,9,0,12097,-1,5141,-9.00
62.352707624435425,3780,9,0,13818,4,5276,-6.00
62.356542110443115,3784,9,0,15955,-14,5287,-3.00
62.35683012008667,3788,9,0,17886,-8,5221,0.00
62.36133623123169,3791,9,0,19183,-19,5248,3.00
62.36487412452698,3795,9,0,20695,-65,5089,6.00
62.369056940078735,3798,9,0,21655,-99,4974,9.00
62.373706579208374,3802,9,0,22689,-102,4589,12.00
62.37747764587402,3806,9,0,23430,-102,4342,15.00
62.38182234764099,3811,9,0,23930,-116,4053,18.00
62.38570952415466,3814,9,0,23999,-97,3652,20.00
62.38954472541809,3818,9,0,23819,-115,3273,23.00
62.39378094673157,3822,9,0,23332,-130,2831,25.00
62.39772081375122,3825,9,0,22769,-96,2260,27.00
62.40168905258179,3829,9,0,21761,-102,1782,28.00
62.40581202507019,3833,9,0,20472,-89,1230,29.00
62.40632629394531,3837,9,0,18920,-101,670,30.00
62.41026043891907,3840,9,0,17593,-87,87,30.00
62.414278507232666,3844,9,0,15628,-76,-368,30.00
62.41840124130249,3847,9,0,14020,-65,-975,30.00
62.42251515388489,3852,9,0,11120,-67,-1378,29.00
62.426576375961304,3856,9,0,8636,-89,-2073,28.00
62.43064475059509,3859,9,0,6698,-43,-2661,27.00
62.434630155563354,3863,9,0,4040,-48,-3018,25.00
62.43869733810425,3867,9,0,1331,-59,-3444,24.00
62.442763805389404,3870,9,0,-714,-39,-3924,21.00
62.446810245513916,3874,9,0,-3430,-16,-4205,19.00
62.45069670677185,3878,9,0,-6103,-38,-4449,16.00
62.451009035110474,3881,9,0,-8057,-23,-4853,13.00
62.45534086227417,3885,9,0,-10570,-2,-4990,10.00
62.45922923088074,3889,9,0,-12946,-7,-5072,7.00
62.4634006023407,3892,9,0,-14619,-10,-5256,4.00
62.46729803085327,3897,9,0,-17168,16,-5171,1.00
62.47152304649353,3900,9,0,-18533,-1,-5262,-1.00
62.47580075263977,3904,9,0,-20143,21,-5171,-5.00
62.479562282562256,3908,9,0,-21493,69,-5075,-8.00
62.48374128341675,3911,9,0,-22325,107,-4924,-11.00
62.487825870513916,3915,9,0,-23180,105,-4507,-14.00
62.49189329147339,3919,9,0,-23736,123,-4232,-17.00
62.49587368965149,3923,9,0,-23985,127,-3836,-20.00
62.49979543685913,3926,9,0,-23969,98,-3397,-22.00
62.50015473365784,3930,9,0,-23677,112,-2999,-24.00
62.50478768348694,3934,9,0,-23079,113,-2499,-26.00
62.508638858795166,3939,9,0,-21914,95,-1961,-28.00
62.51290559768677,3942,9,0,-21001,108,-1362,-29.00
62.51670575141907,3946,9,0,-19548,61,-823,-30.00
62.520601749420166,3950,9,0,-17842,77,-296,-30.00
62.52519202232361,3954,9,0,-15906,98,252,-30.00
62.52890372276306,3957,9,0,-14318,88,887,-30.00
62.53291893005371,3961,9,0,-12041,43,1326,-29.00
62.536847829818726,3965,9,0,-9608,71,1831,-29.00
62.54222631454468,3968,9,0,-7701,71,2408,-27.00
62.5471351146698,3972,9,0,-5073,42,2782,-26.00
62.547566413879395,3976,9,0,-2379,52,3227,-24.00
62.549293518066406,3980,9,0,344,55,3699,-22.00
62.553406715393066,3984,9,0,3064,51,4207,-20.00
62.557578802108765,3987,9,0,5080,36,4553,-17.00
62.562331438064575,3991,9,0,7708,7,4702,-14.00
62.56570219993591,3995,9,0,10237,15,4941,-11.00
62.569785594940186,3998,9,0,12048,8,5108,-8.00
62.573771238327026,4002,9,0,14325,1,5273,-5.00
62.57899785041809,4005,9,0,15913,1,5251,-2.00
62.58195686340332,4009,9,0,17848,-20,5218,0.00
62.585750102996826,4013,9,0,19553,-39,5182,3.00
62.58629512786865,4016,9,0,20667,-34,5023,7.00
62.59036040306091,4020,9,0,21917,-99,4899,10.00
62.5946319103241,4025,9,0,23081,-78,4542,13.00
62.59862923622131,4028,9,0,23557,-84,4394,16.00
62.60261392593384,4032,9,0,23925,-109,4067,18.00
62.60667395591736,4036,9,0,23985,-92,3606,21.00
62.61079430580139,4039,9,0,23826,-130,3208,23.00
62.61489295959473,4043,9,0,23345,-109,2754,25.00
62.61880683898926,4047,9,0,22563,-109,2205,27.00
62.622846603393555,4051,9,0,21490,-100,1678,28.00
62.62695860862732,4054,9,0,20502,-99,1123,29.00
62.642171144485474,4058,9,0,18954,-77,634,30.00
62.642603635787964,4062,9,0,17162,-91,90,30.00
62.64300274848938,4066,9,0,15148,-88,-491,30.00
62.64346504211426,4070,9,0,12939,-68,-1112,30.00
62.6439893245697,4074,9,0,10562,-74,-1680,29.00
62.64773225784302,4077,9,0,8689,-80,-2219,28.00
62.65164399147034,4081,9,0,6095,-34,-2622,27.00
62.655786752700806,4085,9,0,3422,-63,-3067,25.00
62.65987801551819,4088,9,0,1387,-55,-3551,23.00
62.66387057304382,4092,9,0,-1339,-27,-3900,21.00
62.667930364608765,4096,9,0,-4048,-24,-4240,18.00
62.67220687866211,4099,9,0,-6048,-22,-4534,16.00
62.67614960670471,4103,9,0,-8644,-7,-4809,13.00
62.680025577545166,4108,9,0,-11727,-2,-4974,10.00
62.68072009086609,4111,9,0,-13468,-17,-5259,7.00
62.6845486164093,4115,9,0,-15634,7,-5380,4.00
62.68848395347595,4118,9,0,-17128,0,-5306,0.00
62.69345664978027,4122,9,0,-18924,57,-5300,-2.00
62.696823596954346,4126,9,0,-20477,66,-5070,-5.00
62.700753927230835,4129,9,0,-21468,72,-4987,-8.00
62.70515537261963,4133,9,0,-22547,112,-4732,-12.00
62.70929479598999,4137,9,0,-23334,92,-4421,-15.00
62.71335506439209,4140,9,0,-23727,120,-4169,-17.00
62.71731758117676,4144,9,0,-23983,112,-3721,-20.00
62.721372842788696,4148,9,0,-23929,103,-3342,-22.00
62.72526574134827,4153,9,0,-23428,114,-2927,-24.00
62.72934365272522,4157,9,0,-22686,100,-2353,-26.00
62.73321509361267,4160,9,0,-21937,88,-1801,-28.00
62.733745098114014,4164,9,0,-20691,84,-1323,-29.00
62.7382435798645,4168,9,0,-19179,70,-727,-30.00
62.74223709106445,4171,9,0,-17880,77,-175,-30.00
62.74613428115845,4175,9,0,-15949,77,263,-30.00
62.7502658367157,4179,9,0,-13812,78,876,-30.00
62.75470781326294,4182,9,0,-12090,60,1436,-29.00
62.758408546447754,4186,9,0,-9660,48,1842,-29.00
62.76245093345642,4190,9,0,-7106,62,2392,-27.00
62.76632308959961,4194,9,0,-4460,49,2903,-26.00
62.77021384239197,4198,9,0,-1756,46,3392,-24.00
62.7745680809021,4202,9,0,970,59,3856,-22.00
62.775160789489746,4205,9,0,3008,40,4328,-20.00
62.77918362617493,4209,9,0,5690,9,4509,-17.00
62.78318977355957,4213,9,0,8298,11,4743,-14.00
62.78736329078674,4216,9,0,10186,26,5053,-11.00
62.79140019416809,4220,9,0,12585,-12,5103,-8.00
62.795286655426025,4223,9,0,14279,7,5273,-5.00
62.799323081970215,4227,9,0,16375,-12,5185,-1.00
62.80331325531006,4231,9,0,18260,-27,5210,1.00
62.807302951812744,4235,9,0,19909,-20,5136,4.00
62.81138634681702,4239,9,0,21300,-34,5039,7.00
62.81514358520508,4243,9,0,22417,-75,4957,10.00
62.81548309326172,4246,9,0,23066,-94,4627,13.00
62.819488763809204,4250,9,0,23669,-121,4369,16.00
62.82407355308533,4254,9,0,23966,-117,3952,19.00
62.82831883430481,4257,9,0,23987,-107,3521,21.00
62.83222246170044,4261,9,0,23743,-120,3098,24.00
62.83623194694519,4265,9,0,23192,-98,2625,26.00
62.840258836746216,4269,9,0,22342,-96,2120,27.00
62.84467792510986,4272,9,0,21515,-93,1540,28.00
62.848161935806274,4276,9,0,20170,-80,1082,29.00
62.85223078727722,4281,9,0,18125,-71,491,30.00
62.856507778167725,4284,9,0,16719,-114,-153,30.00
62.86053514480591,4288,9,0,14658,-72,-659,30.00
62.864428758621216,4292,9,0,12408,-88,-1208,30.00
62.864978551864624,4295,9,0,10613,-54,-1823,29.00
62.86897373199463,4299,9,0,8103,-52,-2191,28.00
62.873250007629395,4303,9,0,5488,-59,-2716,26.00
62.87714242935181,4306,9,0,3479,-59,-3172,25.00
62.881340742111206,4310,9,0,762,-34,-3529,23.00
62.885308027267456,4314,9,0,-1962,-38,-3955,20.00
62.88930010795593,4317,9,0,-3992,-20,-4364,18.00
62.893558502197266,4322,9,0,-7304,-8,-4512,15.00
62.897522926330566,4325,9,0,-9224,-31,-4974,12.00
