TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
60.289403676986694,1717,9,0,-23874,197,-1395,-38.00
60.293129205703735,1721,9,0,-23441,150,-587,-38.00
60.297640800476074,1724,9,0,-22917,106,238,-39.00
60.301451444625854,1728,9,0,-21961,37,870,-39.00
60.30572485923767,1732,9,0,-20721,37,1582,-38.00
60.30963683128357,1735,9,0,-19615,16,2386,-37.00
60.313498973846436,1739,9,0,-17920,-21,2861,-35.00
60.31780672073364,1743,9,0,-15993,-12,3430,-34.00
60.321653604507446,1746,9,0,-14411,-7,4078,-31.00
60.32556414604187,1750,9,0,-12141,-97,4504,-29.00
60.32592296600342,1754,9,0,-9715,-53,4971,-26.00
60.330435037612915,1757,9,0,-7810,-29,5556,-23.00
60.334500551223755,1762,9,0,-4518,-147,5902,-19.00
60.33887600898743,1766,9,0,-1815,-8,6306,-16.00
60.34279417991638,1769,9,0,229,-7,7028,-12.00
60.34666180610657,1773,9,0,2949,-147,7207,-7.00
60.35073471069336,1777,9,0,5632,-174,7264,-3.00
60.354783058166504,1780,9,0,7598,-220,7141,0.00
60.358466148376465,1784,9,0,10132,-287,6509,5.00
60.362545013427734,1788,9,0,12534,-291,6177,9.00
60.36667060852051,1791,9,0,14232,-158,5910,13.00
60.36703276634216,1795,9,0,16332,-285,5765,16.00
60.37117290496826,1799,9,0,18221,-293,5432,20.00
60.37519335746765,1803,9,0,19875,-266,5199,23.00
60.37937688827515,1807,9,0,21273,-303,4842,27.00
60.383559703826904,1811,9,0,22396,-340,4292,30.00
60.38834547996521,1815,9,0,23230,-354,3609,32.00
60.39152550697327,1818,9,0,23659,-282,2881,35.00
60.39564061164856,1822,9,0,23963,-249,2037,36.00
60.39976787567139,1826,9,0,23958,-192,1395,38.00
60.40375852584839,1830,9,0,23644,-157,738,38.00
60.4077787399292,1833,9,0,23207,-146,27,39.00
60.41181564331055,1837,9,0,22364,-73,-590,39.00
60.415968894958496,1841,9,0,21232,-36,-1403,38.00
60.419891119003296,1845,9,0,19826,-6,-2153,37.00
60.420414447784424,1849,9,0,18163,1,-2963,36.00
60.42431712150574,1852,9,0,16762,9,-3647,34.00
60.428375244140625,1856,9,0,14705,90,-3933,32.00
60.43238925933838,1860,9,0,12458,41,-4394,30.00
60.43696069717407,1864,9,0,10051,12,-5070,27.00
60.44093918800354,1867,9,0,8159,37,-5740,24.00
60.44455099105835,1871,9,0,5546,156,-5993,20.00
60.449151039123535,1875,9,0,2861,153,-6069,16.00
60.452996492385864,1878,9,0,822,84,-6462,12.00
60.45689010620117,1882,9,0,-1904,208,-6476,8.00
60.460851192474365,1885,9,0,-3934,160,-6643,4.00
60.464839935302734,1890,9,0,-7247,226,-6292,0.00
60.46548557281494,1894,9,0,-9796,15,-6591,-3.00
60.469526052474976,1897,9,0,-11626,45,-7025,-7.00
60.47330665588379,1901,9,0,-13933,199,-7009,-11.00
60.47778844833374,1905,9,0,-16059,317,-6498,-16.00
60.4818594455719,1909,9,0,-17979,331,-5803,-19.00
60.485904932022095,1912,9,0,-19267,357,-5193,-23.00
60.4898841381073,1916,9,0,-20766,391,-4339,-26.00
60.49461817741394,1920,9,0,-21997,262,-3839,-29.00
60.49809765815735,1924,9,0,-22944,230,-3606,-32.00
60.50197744369507,1927,9,0,-23460,290,-3197,-34.00
60.50616669654846,1932,9,0,-23940,303,-2320,-36.00
60.51026105880737,1936,9,0,-23977,200,-1716,-37.00
60.514408826828,1940,9,0,-23704,195,-980,-38.00
60.518277406692505,1943,9,0,-23299,118,-131,-39.00
60.52231550216675,1947,9,0,-22495,63,480,-39.00
60.52261209487915,1951,9,0,-21401,25,1268,-38.00
60.5265839099884,1954,9,0,-20399,19,1988,-38.00
60.53068828582764,1958,9,0,-18833,-2,2460,-36.00
60.535271406173706,1962,9,0,-17024,-2,3158,-35.00
60.53950214385986,1966,9,0,-14995,-7,3867,-33.00
60.54304480552673,1969,9,0,-13345,-12,4537,-30.00
60.547194719314575,1974,9,0,-10385,-139,4957,-27.00
60.551512718200684,1978,9,0,-7864,19,5578,-24.00
60.55525183677673,1981,9,0,-5904,-15,6405,-21.00
60.5593044757843,1985,9,0,-3228,-151,6542,-17.00
60.56346106529236,1989,9,0,-509,-223,6586,-13.00
60.56751871109009,1992,9,0,1535,-158,6575,-9.00
60.571370124816895,1996,9,0,4242,-227,6487,-4.00
60.571940183639526,2000,9,0,6894,-196,6388,0.00
60.57594895362854,2003,9,0,8827,-101,6643,3.00
60.57980513572693,2007,9,0,11301,-199,6509,7.00
60.584388971328735,2011,9,0,13630,-219,6339,11.00
60.588242053985596,2015,9,0,15783,-242,6100,15.00
60.592185497283936,2019,9,0,17732,-266,5982,19.00
60.59642505645752,2023,9,0,19452,-284,5646,22.00
60.60037708282471,2027,9,0,20921,-341,5237,26.00
60.6045126914978,2030,9,0,21847,-377,4512,29.00
60.60848569869995,2034,9,0,22833,-411,3543,32.00
60.61258387565613,2038,9,0,23524,-271,2881,34.00
60.616716623306274,2041,9,0,23843,-222,2348,36.00
60.620766162872314,2045,9,0,23999,-239,1691,37.00
60.624510049819946,2049,9,0,23846,-144,1035,38.00
60.62561869621277,2053,9,0,23385,-138,373,39.00
60.62895750999451,2057,9,0,22621,-111,-392,39.00
60.63334321975708,2061,9,0,21566,-51,-1197,39.00
60.637409925460815,2065,9,0,20232,-9,-1974,38.00
60.64144277572632,2068,9,0,19060,-13,-2724,37.00
60.645583629608154,2072,9,0,17282,52,-3117,35.00
60.64953660964966,2076,9,0,15282,17,-3661,33.00
60.65358924865723,2080,9,0,13084,8,-4301,31.00
60.65766978263855,2083,9,0,11323,12,-5061,28.00
60.66179323196411,2087,9,0,8849,143,-5440,25.00
60.66576886177063,2091,9,0,6262,105,-5688,21.00
60.669747829437256,2094,9,0,4266,71,-6124,18.00
60.670295000076294,2098,9,0,1559,172,-6267,14.00
60.67413544654846,2103,9,0,-1847,161,-6402,10.00
60.67834997177124,2106,9,0,-3878,8,-6891,6.00
60.68244814872742,2110,9,0,-6540,94,-7226,2.00
60.686448097229004,2113,9,0,-8482,156,-7333,-2.00
60.6904935836792,2117,9,0,-10974,256,-6712,-6.00
60.694744348526,2121,9,0,-13325,313,-6231,-10.00
60.69902682304382,2124,9,0,-14976,264,-5885,-14.00
60.70267295837402,2128,9,0,-17007,324,-5528,-18.00
60.70667314529419,2132,9,0,-18818,279,-5114,-21.00
60.71105766296387,2136,9,0,-20386,268,-4913,-25.00
60.71504759788513,2140,9,0,-21691,280,-4501,-28.00
60.71929621696472,2144,9,0,-22716,312,-4092,-31.00
60.7231080532074,2148,9,0,-23448,348,-3403,-33.00
60.726961612701416,2152,9,0,-23877,298,-2628,-35.00
60.72799611091614,2156,9,0,-23998,248,-1900,-37.00
60.73185181617737,2159,9,0,-23885,204,-1145,-38.00
60.73572897911072,2163,9,0,-23465,119,-379,-39.00
60.739747762680054,2167,9,0,-22742,86,315,-39.00
60.74387526512146,2170,9,0,-22007,53,1093,-39.00
60.74813461303711,2174,9,0,-20778,12,1557,-38.00
60.75194597244263,2178,9,0,-19282,12,2298,-37.00
60.75614547729492,2182,9,0,-17536,0,3120,-35.00
60.760180711746216,2186,9,0,-15565,-17,3806,-33.00
60.76401114463806,2190,9,0,-13392,-5,4405,-31.00
60.768210649490356,2194,9,0,-11046,-26,5114,-28.00
60.77214455604553,2197,9,0,-9192,-58,5734,-25.00
60.77624249458313,2201,9,0,-6618,-193,5866,-21.00
60.7766547203064,2205,9,0,-3958,-146,5899,-18.00
60.78093886375427,2208,9,0,-1928,-77,6179,-14.00
60.78491759300232,2212,9,0,797,-187,6295,-10.00
60.78922438621521,2216,9,0,3513,-153,6465,-6.00
60.79297637939453,2219,9,0,5522,-106,6709,-2.00
60.79700684547424,2223,9,0,8136,-202,6745,1.00
60.801209688186646,2228,9,0,11252,-210,6539,5.00
60.80499458312988,2231,9,0,13016,-56,6819,9.00
60.80920386314392,2235,9,0,15219,-214,6668,13.00
60.81336212158203,2239,9,0,17226,-279,6330,18.00
60.81734776496887,2242,9,0,18586,-371,5721,22.00
60.821406841278076,2246,9,0,20189,-375,4803,25.00
60.825186014175415,2250,9,0,21530,-344,4103,28.00
60.82600736618042,2254,9,0,22594,-236,3743,31.00
60.830174684524536,2257,9,0,23201,-259,3389,33.00
60.83421802520752,2261,9,0,23748,-312,2581,35.00
60.83832907676697,2265,9,0,23988,-204,1941,37.00
60.84236121177673,2268,9,0,23965,-179,1304,38.00
60.84606218338013,2273,9,0,23540,-156,692,38.00
60.850542068481445,2277,9,0,22857,-143,-156,39.00
60.85417556762695,2281,9,0,21880,-91,-955,39.00
60.85826230049133,2284,9,0,20961,-14,-1790,38.00
60.86260628700256,2288,9,0,19499,-5,-2205,37.00
60.86667561531067,2292,9,0,17786,4,-2938,36.00
60.870441198349,2295,9,0,16350,4,-3647,34.00
60.87434697151184,2299,9,0,14251,70,-3966,31.00
60.87468671798706,2303,9,0,11969,26,-4476,29.00
60.87923979759216,2306,9,0,10154,-1,-5160,26.00
60.88323402404785,2310,9,0,7621,130,-5484,23.00
60.88731074333191,2315,9,0,4322,86,-5850,19.00
60.891286849975586,2318,9,0,2296,-79,-6388,16.00
60.895484924316406,2322,9,0,-428,107,-7135,12.00
60.899800300598145,2326,9,0,-3147,157,-7264,7.00
60.903566122055054,2329,9,0,-5162,153,-7286,3.00
60.90731477737427,2333,9,0,-7787,280,-6720,-1.00
60.9114203453064,2336,9,0,-9692,281,-6251,-5.00
60.91567420959473,2340,9,0,-12120,321,-5863,-9.00
60.919575691223145,2344,9,0,-14392,142,-5682,-12.00
60.92351460456848,2348,9,0,-16478,176,-5932,-16.00
60.92411136627197,2351,9,0,-17904,208,-5921,-20.00
60.928571939468384,2356,9,0,-19987,331,-5265,-23.00
60.932711601257324,2360,9,0,-21365,333,-4773,-27.00
60.93686294555664,2364,9,0,-22467,331,-4229,-30.00
60.94090437889099,2367,9,0,-23104,337,-3619,-32.00
60.94455099105835,2371,9,0,-23692,340,-2697,-35.00
60.94881081581116,2375,9,0,-23973,240,-2029,-36.00
60.95272755622864,2379,9,0,-23946,199,-1419,-38.00
60.95657253265381,2383,9,0,-23609,144,-703,-38.00
60.960646629333496,2386,9,0,-23156,118,5,-39.00
60.96484088897705,2390,9,0,-22291,52,642,-39.00
60.968809604644775,2393,9,0,-21452,51,1403,-38.00
60.97282600402832,2397,9,0,-20093,5,1900,-37.00
60.97686743736267,2402,9,0,-18032,9,2590,-36.00
60.97775602340698,2405,9,0,-16618,120,3529,-35.00
60.98159408569336,2409,9,0,-14547,-57,4270,-32.00
60.98591208457947,2413,9,0,-12287,-53,4746,-29.00
60.98973894119263,2417,9,0,-9870,-58,5320,-26.00
60.99391198158264,2420,9,0,-7971,-88,5809,-23.00
60.99804401397705,2424,9,0,-5351,-185,5872,-19.00
61.00183963775635,2428,9,0,-2663,-140,5847,-16.00
61.00574541091919,2431,9,0,-622,-42,6300,-12.00
61.010064125061035,2435,9,0,2102,-179,6454,-8.00
61.01408863067627,2439,9,0,4801,-165,6674,-4.00
61.01810336112976,2443,9,0,7437,-121,6819,0.00
61.02206993103027,2447,9,0,9978,-128,7108,3.00
61.02263784408569,2451,9,0,12389,-178,7149,8.00
61.0267391204834,2454,9,0,14094,-224,6830,12.00
61.030532360076904,2458,9,0,16207,-347,6089,16.00
61.03483700752258,2462,9,0,18110,-392,5267,20.00
61.03855657577515,2466,9,0,19780,-254,4921,23.00
61.04266571998596,2469,9,0,20865,-236,4713,26.00
61.0470335483551,2473,9,0,22076,-405,4031,29.00
61.05110168457031,2477,9,0,23001,-317,3466,32.00
61.05487370491028,2480,9,0,23501,-271,2936,34.00
61.05891823768616,2485,9,0,23953,-254,2191,36.00
61.063385009765625,2489,9,0,23968,-198,1675,37.00
61.06742334365845,2493,9,0,23672,-164,944,38.00
61.07153248786926,2496,9,0,23250,-141,137,39.00
61.0753014087677,2500,9,0,22425,-84,-513,39.00
61.07915282249451,2504,9,0,21310,-42,-1326,38.00
61.07949995994568,2507,9,0,20293,-12,-2114,38.00
61.08399248123169,2511,9,0,18709,6,-2565,36.00
61.088064670562744,2515,9,0,16883,-3,-3213,35.00
61.0917444229126,2518,9,0,15369,22,-3966,33.00
61.096319913864136,2522,9,0,13179,80,-4270,30.00
61.100205183029175,2527,9,0,10205,54,-4779,27.00
61.10453510284424,2530,9,0,8318,-138,-5451,24.00
61.10841917991638,2534,9,0,5711,83,-6281,21.00
61.11224412918091,2538,9,0,3030,117,-6583,17.00
61.11624360084534,2541,9,0,991,133,-6904,13.00
61.12038969993591,2545,9,0,-1734,225,-6682,9.00
61.12421727180481,2549,9,0,-4438,209,-6600,4.00
61.124733209609985,2552,9,0,-6431,151,-6525,0.00
61.128592014312744,2556,9,0,-9012,210,-6462,-3.00
61.133185625076294,2560,9,0,-11477,210,-6273,-7.00
61.13759469985962,2563,9,0,-13230,159,-6388,-11.00
61.14152908325195,2567,9,0,-15416,288,-6026,-15.00
61.145594358444214,2572,9,0,-17866,280,-5712,-18.00
61.149733543395996,2576,9,0,-19568,150,-5597,-22.00
61.153494358062744,2579,9,0,-20680,234,-5520,-26.00
61.157307147979736,2583,9,0,-21928,381,-4482,-29.00
61.161508560180664,2587,9,0,-22893,412,-3611,-32.00
61.16563415527344,2591,9,0,-23562,268,-2905,-34.00
61.1696240901947,2594,9,0,-23865,222,-2309,-36.00
61.17356467247009,2598,9,0,-23999,223,-1661,-37.00
61.177674531936646,2602,9,0,-23823,179,-1007,-38.00
61.18176865577698,2606,9,0,-23339,105,-271,-39.00
61.18235468864441,2609,9,0,-22778,78,455,-39.00
61.186230421066284,2614,9,0,-21478,27,1021,-39.00
61.19006824493408,2618,9,0,-20124,106,1944,-38.00
61.19430422782898,2621,9,0,-18938,14,2826,-37.00
61.198490619659424,2625,9,0,-17143,-33,3249,-35.00
61.20251965522766,2629,9,0,-15127,-27,3779,-33.00
61.20652484893799,2633,9,0,-12916,-3,4364,-30.00
61.21053409576416,2636,9,0,-11147,-17,5160,-28.00
61.214898109436035,2640,9,0,-8664,-171,5451,-24.00
61.21901488304138,2644,9,0,-6069,-130,5652,-21.00
61.22293519973755,2647,9,0,-4070,-82,5982,-17.00
61.226839780807495,2651,9,0,-1360,-194,6127,-13.00
61.23093938827515,2656,9,0,2046,-134,6253,-10.00
61.23483228683472,2659,9,0,4075,59,6797,-6.00
61.23520588874817,2663,9,0,6731,-87,7267,-1.00
61.23927640914917,2667,9,0,9301,-111,7522,2.00
61.24331784248352,2670,9,0,11151,-186,7267,7.00
61.2476065158844,2674,9,0,13490,-312,6487,11.00
61.25169014930725,2678,9,0,15655,-405,5721,15.00
61.25558090209961,2681,9,0,17147,-257,5432,19.00
61.25976896286011,2685,9,0,18941,-328,4985,22.00
61.26396727561951,2689,9,0,20491,-297,4688,25.00
61.26801896095276,2693,9,0,21776,-228,4358,28.00
61.27185559272766,2697,9,0,22780,-326,4078,31.00
61.27590751647949,2701,9,0,23489,-324,3342,33.00
61.28027844429016,2705,9,0,23896,-274,2565,35.00
61.28404116630554,2709,9,0,23994,-246,1878,37.00
61.284708976745605,2712,9,0,23865,-177,1060,38.00
61.28855586051941,2716,9,0,23422,-156,401,39.00
61.292640924453735,2720,9,0,22677,-96,-379,39.00
61.301605224609375,2723,9,0,21926,-79,-1123,39.00
61.30214595794678,2727,9,0,20678,-4,-1683,38.00
61.304773569107056,2731,9,0,19162,-7,-2326,37.00
61.30891132354736,2734,9,0,17862,7,-3164,35.00
61.31294012069702,2738,9,0,15929,59,-3581,33.00
61.31700897216797,2743,9,0,13226,34,-4042,31.00
61.321162700653076,2746,9,0,11472,-119,-4842,29.00
61.3251428604126,2750,9,0,9007,47,-5603,25.00
61.32940673828125,2754,9,0,6426,86,-6056,22.00
61.329689264297485,2757,9,0,4433,101,-6481,18.00
61.33344841003418,2761,9,0,1729,222,-6402,14.00
61.337515354156494,2765,9,0,-997,216,-6416,10.00
61.34161376953125,2768,9,0,-3035,111,-6572,6.00
61.34609031677246,2772,9,0,-5716,160,-6542,2.00
61.34991407394409,2776,9,0,-8323,215,-6561,-1.00
61.354130268096924,2779,9,0,-10210,149,-6547,-5.00
61.35836887359619,2784,9,0,-13183,231,-6394,-9.00
61.36214852333069,2788,9,0,-15373,142,-6289,-13.00
61.3664710521698,2792,9,0,-17364,202,-6473,-17.00
61.370400190353394,2795,9,0,-18712,245,-6086,-21.00
61.3743462562561,2799,9,0,-20296,371,-5166,-25.00
61.37836217880249,2803,9,0,-21618,415,-4117,-28.00
61.3826470375061,2807,9,0,-22661,261,-3578,-31.00
61.38645005226135,2810,9,0,-23251,262,-3180,-33.00
61.38761019706726,2814,9,0,-23776,298,-2502,-35.00
61.39097332954407,2818,9,0,-23993,223,-1900,-37.00
61.39507818222046,2822,9,0,-23901,188,-1288,-38.00
61.3992874622345,2826,9,0,-23500,115,-516,-39.00
61.403316259384155,2830,9,0,-22796,106,214,-39.00
61.40740609169006,2834,9,0,-21797,59,1024,-39.00
61.411850929260254,2838,9,0,-20517,37,1768,-38.00
61.41560482978821,2841,9,0,-19382,5,2543,-37.00
61.42008972167969,2845,9,0,-17652,-10,2963,-35.00
61.42353963851929,2849,9,0,-15694,-17,3587,-33.00
61.42768311500549,2852,9,0,-14090,-4,4172,-31.00
61.43156433105469,2856,9,0,-11796,-82,4638,-28.00
61.43571329116821,2860,9,0,-9348,-77,5103,-25.00
61.43957495689392,2863,9,0,-7432,-32,5592,-22.00
61.440101623535156,2868,9,0,-4125,-165,5869,-19.00
61.444549798965454,2872,9,0,-1417,0,6262,-15.00
61.448458671569824,2875,9,0,628,1,7003,-11.00
61.452722787857056,2879,9,0,3345,-161,7264,-7.00
61.45656180381775,2883,9,0,6019,-169,7289,-2.00
61.460567235946655,2886,9,0,7976,-217,7179,1.00
61.464646100997925,2890,9,0,10492,-278,6523,6.00
61.46852350234985,2894,9,0,12873,-303,6116,10.00
61.472557067871094,2897,9,0,14551,-182,5839,13.00
61.476826906204224,2901,9,0,16622,-303,5657,17.00
61.48085308074951,2905,9,0,18478,-287,5278,21.00
61.484723806381226,2908,9,0,19715,-244,5108,24.00
61.485450983047485,2913,9,0,21455,-366,4460,27.00
61.48928141593933,2917,9,0,22536,-212,4086,30.00
61.49322485923767,2921,9,0,23327,-348,3683,33.00
61.49741578102112,2924,9,0,23723,-315,2908,35.00
61.50170564651489,2928,9,0,23982,-269,2010,37.00
61.50546598434448,2932,9,0,23931,-184,1293,38.00
61.50963997840881,2936,9,0,23572,-147,631,38.00
61.513890981674194,2939,9,0,23103,-149,-109,39.00
61.518044233322144,2943,9,0,22216,-58,-722,39.00
61.52183818817139,2947,9,0,21043,-36,-1469,38.00
61.525901794433594,2950,9,0,19984,-10,-2243,37.00
61.53003978729248,2955,9,0,17900,18,-2694,36.00
61.53402614593506,2959,9,0,15971,-64,-3512,34.00
61.538007974624634,2962,9,0,14388,-14,-4427,32.00
61.53856110572815,2966,9,0,12116,127,-4825,29.00
61.54253387451172,2970,9,0,9688,84,-5177,26.00
61.546870470047,2974,9,0,7134,36,-5600,23.00
61.550596714019775,2977,9,0,5157,41,-6210,19.00
61.55492162704468,2981,9,0,2465,173,-6306,15.00
61.55880784988403,2984,9,0,423,165,-6589,11.00
61.56289458274841,2988,9,0,-2301,227,-6336,7.00
61.56707787513733,2992,9,0,-4996,169,-6363,3.00
61.57094740867615,2996,9,0,-7626,112,-6528,0.00
61.57497715950012,3000,9,0,-10159,109,-6902,-4.00
61.57924771308899,3004,9,0,-12560,180,-7055,-8.00
61.58322048187256,3007,9,0,-14256,226,-6806,-12.00
61.58716297149658,3011,9,0,-16354,322,-6166,-17.00
61.58775997161865,3015,9,0,-18241,368,-5259,-20.00
61.59143614768982,3019,9,0,-19892,342,-4850,-24.00
61.5958309173584,3023,9,0,-21287,254,-4512,-27.00
61.6000657081604,3026,9,0,-22153,254,-4183,-30.00
61.60402727127075,3030,9,0,-23057,387,-3452,-32.00
61.60779571533203,3034,9,0,-23664,284,-2754,-34.00
61.6122887134552,3039,9,0,-23992,218,-2172,-36.00
61.61641764640808,3042,9,0,-23956,198,-1584,-37.00
61.62020468711853,3046,9,0,-23639,170,-788,-38.00
61.62416219711304,3050,9,0,-23016,120,0,-39.00
61.62850594520569,3053,9,0,-22353,80,782,-39.00
61.63241267204285,3057,9,0,-21218,34,1332,-38.00
61.636343002319336,3061,9,0,-19809,18,2081,-37.00
61.640320777893066,3064,9,0,-18583,-4,2892,-36.00
61.64061379432678,3068,9,0,-16740,-29,3240,-34.00
61.644957304000854,3072,9,0,-14681,-24,3801,-32.00
61.649078369140625,3076,9,0,-12433,-5,4463,-30.00
61.65319108963013,3079,9,0,-10640,-11,5207,-27.00
61.6572630405426,3084,9,0,-7486,-159,5493,-24.00
61.66147232055664,3088,9,0,-4851,-12,6058,-20.00
61.665446519851685,3091,9,0,-2832,-25,6671,-16.00
61.66945481300354,3095,9,0,-110,-160,6998,-12.00
61.67346453666687,3099,9,0,2612,-217,6817,-8.00
61.677468061447144,3102,9,0,4634,-198,6880,-3.00
61.681522846221924,3106,9,0,7275,-258,6578,0.00
61.68549633026123,3110,9,0,9823,-212,6410,4.00
61.68591547012329,3113,9,0,11652,-185,6451,8.00
61.6896538734436,3117,9,0,13957,-244,6100,12.00
61.694127559661865,3121,9,0,16081,-275,5883,16.00
61.69797396659851,3125,9,0,17998,-229,5644,19.00
61.70268797874451,3129,9,0,19683,-262,5457,23.00
61.70678520202637,3133,9,0,21114,-326,5089,26.00
61.710633754730225,3137,9,0,22272,-387,4427,29.00
61.714738845825195,3140,9,0,22952,-386,3705,32.00
61.71871733665466,3144,9,0,23600,-347,2776,34.00
61.722477436065674,3148,9,0,23942,-221,2112,36.00
61.726762771606445,3152,9,0,23976,-192,1546,37.00
61.73064684867859,3155,9,0,23798,-174,895,38.00
61.734766244888306,3159,9,0,23292,-140,244,39.00
61.738786458969116,3163,9,0,22485,-83,-535,39.00
61.742642402648926,3167,9,0,21388,-46,-1301,38.00
61.742987632751465,3171,9,0,20015,-6,-2087,38.00
61.74740409851074,3175,9,0,18384,-4,-2861,36.00
61.75126671791077,3178,9,0,17003,8,-3559,35.00
61.75536394119263,3182,9,0,14972,90,-3894,32.00
61.75940775871277,3186,9,0,12748,22,-4331,30.00
61.763482332229614,3189,9,0,10970,10,-5048,27.00
61.76794791221619,3193,9,0,8477,138,-5358,24.00
61.77153754234314,3197,9,0,5876,79,-5685,21.00
61.77565670013428,3200,9,0,3873,40,-6133,17.00
61.77989101409912,3204,9,0,1161,182,-6374,13.00
61.78391981124878,3209,9,0,-2245,150,-6443,9.00
61.78768610954285,3212,9,0,-4271,-5,-6973,5.00
61.788002252578735,3216,9,0,-6923,108,-7259,1.00
61.792141914367676,3219,9,0,-8854,173,-7391,-3.00
61.79662847518921,3223,9,0,-11328,315,-6611,-7.00
61.80074381828308,3227,9,0,-13655,327,-6097,-11.00
61.80516695976257,3231,9,0,-15805,249,-5745,-15.00
61.80886268615723,3234,9,0,-17286,204,-5800,-19.00
61.812987089157104,3238,9,0,-19063,343,-5311,-22.00
61.81711530685425,3242,9,0,-20594,339,-4762,-26.00
61.820985078811646,3246,9,0,-21859,316,-4213,-29.00
61.82499313354492,3249,9,0,-22623,287,-3817,-31.00
61.828967571258545,3254,9,0,-23530,336,-3023,-33.00
61.833250284194946,3258,9,0,-23914,210,-2529,-35.00
61.83714485168457,3262,9,0,-23989,241,-1928,-37.00
61.841166734695435,3265,9,0,-23843,220,-1115,-38.00
61.84520769119263,3269,9,0,-23378,122,-315,-39.00
61.845712661743164,3273,9,0,-22611,82,431,-39.00
61.84961175918579,3277,9,0,-21553,55,1197,-39.00
61.85381102561951,3280,9,0,-20576,16,1950,-38.00
61.85787296295166,3284,9,0,-19042,-3,2386,-36.00
61.86198329925537,3288,9,0,-17262,-5,3089,-35.00
61.8659234046936,3291,9,0,-15779,-15,3817,-33.00
61.87018060684204,3296,9,0,-13059,-98,4147,-31.00
61.8740348815918,3300,9,0,-10691,53,4853,-28.00
61.87832474708557,3303,9,0,-8822,28,5745,-25.00
61.88221859931946,3307,9,0,-6233,-141,6218,-21.00
61.88622570037842,3311,9,0,-3564,-164,6303,-17.00
61.89023399353027,3314,9,0,-1530,-132,6468,-13.00
61.89444398880005,3318,9,0,1196,-233,6297,-9.00
61.895121812820435,3322,9,0,3907,-177,6385,-5.00
61.89888262748718,3326,9,0,6568,-67,6539,-1.00
61.90343904495239,3329,9,0,8510,-84,7020,2.00
61.907249450683594,3333,9,0,11001,-191,6852,6.00
61.91140341758728,3337,9,0,13349,-232,6534,10.00
61.915403842926025,3341,9,0,15526,-276,6144,14.00
61.91923427581787,3345,9,0,17501,-279,5957,18.00
61.9231436252594,3349,9,0,19251,-283,5603,22.00
61.92737293243408,3352,9,0,20402,-312,5265,25.00
61.931392192840576,3356,9,0,21704,-398,4317,29.00
61.9356529712677,3360,9,0,22726,-338,3699,31.00
61.939444065093994,3363,9,0,23300,-264,3109,33.00
61.9433810710907,3367,9,0,23802,-281,2408,35.00
61.94371318817139,3371,9,0,23997,-201,1853,37.00
61.94810080528259,3375,9,0,23882,-155,1183,38.00
61.95206117630005,3378,9,0,23593,-152,519,39.00
61.955954790115356,3383,9,0,22733,-108,-129,39.00
61.960339069366455,3387,9,0,21713,-108,-1079,39.00
61.964604139328,3391,9,0,20413,-5,-1955,38.00
61.9686598777771,3394,9,0,19264,-9,-2622,37.00
61.972514152526855,3398,9,0,17516,48,-3089,35.00
61.97655177116394,3402,9,0,15542,22,-3619,33.00
61.980591773986816,3405,9,0,13928,0,-4218,31.00
61.98472237586975,3409,9,0,11621,87,-4633,28.00
61.988595485687256,3413,9,0,9164,39,-5067,25.00
61.992501735687256,3416,9,0,7242,18,-5641,22.00
61.99303936958313,3420,9,0,4600,134,-6031,19.00
61.997369050979614,3424,9,0,1898,135,-6234,15.00
62.001304388046265,3428,9,0,-827,90,-6616,11.00
62.00532078742981,3432,9,0,-3542,110,-6968,7.00
62.00942373275757,3435,9,0,-5551,111,-7245,2.00
62.01366209983826,3439,9,0,-8164,228,-6946,-1.00
62.017672300338745,3443,9,0,-10671,263,-6536,-5.00
62.02169752120972,3446,9,0,-12463,248,-6427,-9.00
62.02564597129822,3450,9,0,-14709,317,-5877,-13.00
62.02979373931885,3454,9,0,-16765,282,-5660,-17.00
62.03394103050232,3458,9,0,-18605,261,-5416,-21.00
62.03770709037781,3461,9,0,-19829,278,-5262,-24.00
62.04179549217224,3466,9,0,-21543,382,-4391,-27.00
62.045902967453,3470,9,0,-22604,220,-4007,-30.00
62.0465521812439,3474,9,0,-23373,303,-3630,-33.00
62.050538539886475,3477,9,0,-23752,336,-2916,-35.00
62.05496573448181,3481,9,0,-23989,278,-1980,-37.00
62.05894875526428,3485,9,0,-23916,200,-1266,-38.00
62.063143491744995,3489,9,0,-23534,117,-499,-39.00
62.066835165023804,3492,9,0,-23048,118,186,-39.00
62.07098984718323,3496,9,0,-22140,40,782,-39.00
62.074723958969116,3500,9,0,-20946,46,1483,-38.00
62.07894825935364,3504,9,0,-19482,12,2263,-37.00
62.08313822746277,3508,9,0,-17767,-9,3089,-36.00
62.08695912361145,3512,9,0,-15822,-14,3762,-34.00
62.09098815917969,3516,9,0,-13672,-20,4389,-31.00
62.09509086608887,3519,9,0,-11943,-12,5015,-29.00
62.09929966926575,3523,9,0,-9504,-165,5295,-25.00
62.09993314743042,3527,9,0,-6943,-110,5449,-22.00
62.10369300842285,3530,9,0,-4962,-68,5899,-19.00
62.1077516078949,3534,9,0,-2266,-185,5984,-15.00
62.11205554008484,3538,9,0,458,-124,6223,-11.00
